"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","","Colorado State","2013-09-21",39,63.2,6,1.96,4.4,1.08333333333333,0.203125,0,0,6,0.5,1,0.166666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0.833333333333333,0,26.67,0,0,6,0.5,0,0,4.359375,0,0,5,0.416666666666667,0.078125,1,0.1,0.71875,0.34375,1.36,6,1,0.5,0.0833333333333333,0.12,0.015625,0.131578947368421,0.0263157894736842,0.333333333333333,0.105263157894737,1,0.0833333333333333,0.02,0,0,8,0.666666666666667,0.666666666666667,29.75,0,116,0,16.5714285714286,0,9.66666666666667,1,0.0833333333333333,1,0.0833333333333333,6,0.5,5.56338028169014,395,0,0,0,0,0,6,0.5,0,0,395,5.56338028169014,-1,0.166666666666667,0.166666666666667,0,0.833333333333333,0,0,5.91666666666667,""
"Alabama","","Mississippi","2013-09-28",40,53.1,5,1.84,3.6,0.916666666666667,0.192982456140351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0833333333333333,28.57,25,0,-2,-0.166666666666667,0,0,3.59649122807018,1,0.0833333333333333,4,0.333333333333333,0.0701754385964912,0,0,0.649122807017544,0.315789473684211,1.30952380952381,5,2,0.416666666666667,0.166666666666667,0.119047619047619,0.0350877192982456,0.125,0.0625,0.666666666666667,0.25,1,0.0833333333333333,0.0238095238095238,0,0.166666666666667,6,0.5,0.583333333333333,44,0,76,0,15.2,0,6.33333333333333,2,0.166666666666667,2,0.166666666666667,0,0,4.53225806451613,281,0,0,0,0,0,0,0,0,0,281,4.53225806451613,-2,0,0,0,1,0,0.0833333333333333,5.16666666666667,""
"Alabama","","Georgia State","2013-10-05",41,54.5,7.3,0.68,4,1,0.204545454545455,0,0,3,0.333333333333333,1,0.111111111111111,0.111111111111111,0,0,0,0,0.111111111111111,0.888888888888889,0,33.33,0,0,3,0.333333333333333,0,0,3.97727272727273,0,0,2,0.222222222222222,0.0454545454545455,0,0,0.568181818181818,0.545454545454545,1.44117647058824,8,1,0.888888888888889,0.111111111111111,0.235294117647059,0.0227272727272727,0.0909090909090909,0.0454545454545455,0.333333333333333,0.136363636363636,1,0.111111111111111,0.0294117647058824,0,0,7,0.777777777777778,0.777777777777778,41.14,0,120,0,17.1428571428571,0,13.3333333333333,1,0.111111111111111,1,0.111111111111111,3,0.333333333333333,5.7843137254902,295,0,0,0,0,0,3,0.333333333333333,0,0,295,5.7843137254902,-1,0.111111111111111,0.111111111111111,0,0.888888888888889,0,0,5.66666666666667,""
"Alabama","@","Kentucky","2013-10-12",42,38.9,4.2,2.76,3.3,1.3,0.25,1,0.1,7,0.7,0,0,0,0,1,0.1,0,0.1,0.9,0,16.67,50,0,7,0.7,1,0.1,3.26923076923077,0,0,0,0,0,0,0,0.653846153846154,0.346153846153846,1.26829268292683,5,4,0.5,0.4,0.121951219512195,0.0769230769230769,0,0.222222222222222,0.3,0.166666666666667,0,0,0,0,0,8,0.8,0.8,44.75,0,104,0,26,0,10.4,0,0,0,0,7,0.7,4.89285714285714,274,1,0,0,0,0,7,0.7,1,0.1,274,4.89285714285714,1,0.1,0,0.1,0.9,0,0,5.6,"@"
"Alabama","","Arkansas","2013-10-19",43,28,3.6,4.23,4,1.77777777777778,0.25,0,0,0,0,0,0.111111111111111,0,0.111111111111111,0,0,0,0,1,0,40,50,0,0,0,0,0,3.859375,0,0,11,1.22222222222222,0.171875,1,0.2,0.546875,0.59375,1.58695652173913,4,1,0.444444444444444,0.111111111111111,0.0869565217391304,0.015625,0.44,0.04,0.555555555555556,0.2,1,0.111111111111111,0.0217391304347826,0,0,4,0.444444444444444,0.444444444444444,35,0,129,0,18.4285714285714,0,14.3333333333333,3,0.333333333333333,3,0.333333333333333,0,0,5.42253521126761,385,0,0,0,0,0,0,0,0,0,376,5.29577464788732,-3,0,0,0,1,0.111111111111111,0,7.88888888888889,""
"Alabama","","Tennessee","2013-10-26",44,46.4,7,4.54,5.8,1.4,0.25,1,0.1,10,1,1,0.1,0.1,0,1,0.1,0,0.2,0.8,0.1,25,50,50,4,0.4,0,0,3.66071428571429,0,0,4,0.4,0.0714285714285714,0,0,0.535714285714286,0.464285714285714,1.36585365853659,1,0,0.1,0,0.024390243902439,0,0.142857142857143,0,0.4,0.142857142857143,1,0.1,0.024390243902439,0.1,0.6,5,0.5,0.5,46.2,0,146,0,29.2,0,14.6,2,0.2,1,0.1,10,1,7.67213114754098,468,1,6,0.6,1,0.1,4,0.4,0,0,351,5.75409836065574,-1,0.2,0.1,0.1,0.8,0,0.1,6.1,""
"Alabama","","Louisiana State","2013-11-09",45,69.6,10.5,1.39,5.3,1.77777777777778,0.296296296296296,2,0.222222222222222,17,1.88888888888889,1,0.111111111111111,0.111111111111111,0,1,0.222222222222222,0,0.333333333333333,0.666666666666667,0,58.33,0,50,17,1.88888888888889,2,0.222222222222222,5.25925925925926,0,0,2,0.222222222222222,0.037037037037037,0,0,0.703703703703704,0.37037037037037,1.23404255319149,8,4,0.888888888888889,0.444444444444444,0.170212765957447,0.0740740740740741,0.0869565217391304,0.173913043478261,0.444444444444444,0.173913043478261,1,0.111111111111111,0.0212765957446809,0,0,2,0.222222222222222,0.222222222222222,37.5,0,182,0,36.4,0,20.2222222222222,2,0.222222222222222,2,0.222222222222222,17,1.88888888888889,7.89830508474576,466,2,0,0,0,0,17,1.88888888888889,2,0.222222222222222,466,7.89830508474576,0,0.333333333333333,0.111111111111111,0.222222222222222,0.666666666666667,0,0,6.55555555555556,""
"Alabama","@","Mississippi State","2013-11-16",46,51.7,5,1.83,3.4,0.833333333333333,0.172413793103448,1,0.0833333333333333,7,0.583333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,26.67,0,33.33,7,0.583333333333333,1,0.0833333333333333,3.12068965517241,0,0,6,0.5,0.103448275862069,0,0,0.620689655172414,0.396551724137931,1.34090909090909,5,2,0.416666666666667,0.166666666666667,0.113636363636364,0.0344827586206897,0.206896551724138,0.0689655172413793,0.333333333333333,0.137931034482759,2,0.166666666666667,0.0454545454545455,0,0,6,0.5,0.5,42.33,0,22,0,5.5,0,1.83333333333333,1,0.0833333333333333,1,0.0833333333333333,7,0.583333333333333,3.53225806451613,219,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,203,3.2741935483871,0,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,0,5.16666666666667,"@"
"Alabama","","Non-Major","2013-11-23",47,66.7,5.5,2.66,3.5,0.727272727272727,0.16,0,0,0,0,0,0.0909090909090909,0,0.0909090909090909,0,0,0,0,1,0,28.57,0,0,0,0,0,0,3.5,0,0,0,0,0,1,0.125,0.7,0.64,1.48888888888889,8,1,0.727272727272727,0.0909090909090909,0.177777777777778,0.02,0,0.0666666666666667,0.181818181818182,0.133333333333333,1,0.0909090909090909,0.0222222222222222,0,0,7,0.636363636363636,0.636363636363636,41.29,0,109,0,15.5714285714286,0,9.90909090909091,2,0.181818181818182,2,0.181818181818182,0,0,4.98245614035088,284,0,0,0,0,0,0,0,0,0,284,4.98245614035088,-2,0,0,0,1,0.0909090909090909,0,5.18181818181818,""
"Alabama","@","Auburn","2013-11-30",48,68.8,6.1,5.69,5.8,1.83333333333333,0.323529411764706,4,0.333333333333333,28,2.33333333333333,0,0,0,0,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,53.33,0,100,28,2.33333333333333,4,0.333333333333333,5.77941176470588,0,0,4,0.333333333333333,0.0588235294117647,0,0,0.676470588235294,0.441176470588235,1.20634920634921,7,3,0.583333333333333,0.25,0.111111111111111,0.0441176470588235,0.25,0.1875,0.0833333333333333,0.0625,2,0.166666666666667,0.0317460317460317,0,0,6,0.5,0.5,43.67,0,89,0,17.8,0,7.41666666666667,1,0.0833333333333333,1,0.0833333333333333,28,2.33333333333333,6.6027397260274,482,4,0,0,0,0,28,2.33333333333333,4,0.333333333333333,482,6.6027397260274,3,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,6.08333333333333,"@"
"Alabama","N","Oklahoma","2014-01-02",49,72.7,7.9,2.7,5.8,1.84615384615385,0.324324324324324,5,0.384615384615385,39,3,1,0.0769230769230769,0.0769230769230769,0,1,0.461538461538462,0,0.461538461538462,0.538461538461538,0,46.67,100,100,39,3,5,0.384615384615385,5.7972972972973,0,0,2,0.153846153846154,0.027027027027027,0,0,0.756756756756757,0.189189189189189,1.12903225806452,5,1,0.384615384615385,0.0769230769230769,0.0806451612903226,0.0135135135135135,0.0454545454545455,0.0227272727272727,0.153846153846154,0.0454545454545455,0,0,0,0,0,6,0.461538461538462,0.461538461538462,42.33,0,107,0,15.2857142857143,0,8.23076923076923,1,0.0769230769230769,1,0.0769230769230769,39,3,6.61728395061728,536,5,0,0,0,0,39,3,5,0.384615384615385,536,6.61728395061728,4,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,6.23076923076923,"N"
"Alabama-Birmingham","@","Troy","2013-08-31",25,90.9,9.7,4.56,6.9,2.08333333333333,0.347222222222222,4,0.333333333333333,34,2.83333333333333,0.666666666666667,0.25,0.166666666666667,0.0833333333333333,1,0.333333333333333,0,0.5,0.5,0,46.15,100,50,34,2.83333333333333,4,0.333333333333333,6.90277777777778,0,0,0,0,0,0,0,0.736111111111111,0.277777777777778,1.05797101449275,7,1,0.583333333333333,0.0833333333333333,0.101449275362319,0.0138888888888889,0,0.0303030303030303,0.0833333333333333,0.0303030303030303,3,0.25,0.0434782608695652,0,0,3,0.25,0.25,46.33,0,50,0,16.6666666666667,0,4.16666666666667,2,0.166666666666667,2,0.166666666666667,34,2.83333333333333,7.29333333333333,547,4,0,0,0,0,34,2.83333333333333,4,0.333333333333333,547,7.29333333333333,2,0.5,0.166666666666667,0.333333333333333,0.5,0.0833333333333333,0,6.25,"@"
"Alabama-Birmingham","@","Louisiana State","2013-09-07",26,85,14.7,4.47,8.2,1.83333333333333,0.407407407407407,7,0.583333333333333,50,4.16666666666667,0,0,0,0,1,0.666666666666667,0,0.583333333333333,0.416666666666667,0,50,0,100,50,4.16666666666667,7,0.583333333333333,8.24074074074074,0,0,0,0,0,0,0,0.5,0.592592592592593,1.15686274509804,1,0,0.0833333333333333,0,0.0196078431372549,0,0,0,0,0,1,0.0833333333333333,0.0196078431372549,0,0,4,0.333333333333333,0.333333333333333,42.75,0,80,0,20,0,6.66666666666667,1,0.0833333333333333,1,0.0833333333333333,50,4.16666666666667,9.05172413793103,525,7,0,0,0,0,50,4.16666666666667,7,0.583333333333333,525,9.05172413793103,6,0.583333333333333,0,0.583333333333333,0.416666666666667,0,0,4.83333333333333,"@"
"Alabama-Birmingham","","Non-Major","2013-09-21",27,51.1,4.3,3.85,4.1,1.23529411764706,0.25,4,0.235294117647059,28,1.64705882352941,0,0.0588235294117647,0,0.0588235294117647,1,0.235294117647059,0,0.235294117647059,0.764705882352941,0,40,0,100,28,1.64705882352941,4,0.235294117647059,4.09523809523809,0,0,5,0.294117647058824,0.0595238095238095,0,0,0.5,0.428571428571429,1.25806451612903,8,2,0.470588235294118,0.117647058823529,0.129032258064516,0.0238095238095238,0.111111111111111,0.0444444444444444,0.176470588235294,0.0666666666666667,2,0.117647058823529,0.032258064516129,0,0,9,0.529411764705882,0.529411764705882,36,0,41,0,10.25,0,2.41176470588235,2,0.117647058823529,2,0.117647058823529,28,1.64705882352941,4.375,385,4,0,0,0,0,28,1.64705882352941,4,0.235294117647059,385,4.375,2,0.235294117647059,0,0.235294117647059,0.764705882352941,0.0588235294117647,0,5.17647058823529,""
"Alabama-Birmingham","@","Vanderbilt","2013-09-28",28,79.3,11.5,5.89,8.4,1.91666666666667,0.359375,7,0.583333333333333,52,4.33333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.583333333333333,0,0.666666666666667,0.333333333333333,0,50,0,100,52,4.33333333333333,7,0.583333333333333,8.171875,0,0,1,0.0833333333333333,0.015625,0,0,0.59375,0.5,1.20689655172414,4,2,0.333333333333333,0.166666666666667,0.0689655172413793,0.03125,0.0344827586206897,0.0689655172413793,0,0,0,0,0,0,0,3,0.25,0.25,43.67,0,105,0,13.125,0,8.75,1,0.0833333333333333,1,0.0833333333333333,52,4.33333333333333,8.95833333333333,645,7,0,0,0,0,52,4.33333333333333,7,0.583333333333333,628,8.72222222222222,6,0.666666666666667,0.0833333333333333,0.583333333333333,0.333333333333333,0,0,6,"@"
"Alabama-Birmingham","","Florida Atlantic","2013-10-05",29,63.9,8.3,6.09,7.1,2.5,0.304878048780488,5,0.5,37,3.7,0.333333333333333,0.3,0.1,0.2,0.5,0.2,0.2,0.6,0.4,0,64.71,100,71.43,37,3.7,5,0.5,7.0609756097561,0,0,0,0,0,3,0.6,0.609756097560976,0.24390243902439,1.01449275362319,5,1,0.5,0.1,0.072463768115942,0.0121951219512195,0,0.0277777777777778,0.1,0.0277777777777778,0,0,0,0,0,2,0.2,0.2,30,0,19,0,19,0,1.9,0,0,0,0,37,3.7,7.20481927710843,598,5,0,0,0,0,37,3.7,5,0.5,598,7.20481927710843,5,0.6,0.1,0.5,0.4,0.2,0,8.3,""
"Alabama-Birmingham","@","Florida International","2013-10-12",30,50,8.9,2.61,5.7,1.83333333333333,0.314285714285714,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0,28.57,100,60,24,2,3,0.25,5.65714285714286,0,0,0,0,0,0,0,0.6,0.171428571428571,1.0188679245283,8,3,0.666666666666667,0.25,0.150943396226415,0.0428571428571429,0,0.0882352941176471,0.5,0.176470588235294,0,0,0,0,0,6,0.5,0.5,35.83,0,0,0,0,0,0,2,0.166666666666667,2,0.166666666666667,24,2,5.65714285714286,396,3,0,0,0,0,24,2,3,0.25,396,5.65714285714286,1,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,5.83333333333333,"@"
"Alabama-Birmingham","@","Texas-San Antonio","2013-10-26",31,72,11,5.9,7.8,2.88888888888889,0.388059701492537,6,0.666666666666667,46,5.11111111111111,1,0.111111111111111,0.111111111111111,0,1,0.777777777777778,0,0.777777777777778,0.222222222222222,0,72.73,0,75,46,5.11111111111111,6,0.666666666666667,7.80597014925373,0,0,1,0.111111111111111,0.0149253731343284,0,0,0.701492537313433,0.26865671641791,1.08333333333333,6,3,0.666666666666667,0.333333333333333,0.1,0.0447761194029851,0.04,0.12,0,0,1,0.111111111111111,0.0166666666666667,0,0,2,0.222222222222222,0.222222222222222,42,0,96,0,24,0,10.6666666666667,0,0,0,0,46,5.11111111111111,8.71830985915493,619,6,0,0,0,0,46,5.11111111111111,6,0.666666666666667,619,8.71830985915493,6,0.777777777777778,0.111111111111111,0.666666666666667,0.222222222222222,0,0,7.88888888888889,"@"
"Alabama-Birmingham","","Middle Tennessee State","2013-11-02",32,52.2,7.4,7.62,7.5,1.45454545454545,0.280701754385965,2,0.181818181818182,18,1.63636363636364,1,0.0909090909090909,0.0909090909090909,0,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,33.33,0,50,18,1.63636363636364,2,0.181818181818182,7.52631578947368,0,0,0,0,0,0,0,0.789473684210526,0.105263157894737,1.10869565217391,1,0,0.0909090909090909,0,0.0217391304347826,0,0,0,0.272727272727273,0.130434782608696,0,0,0,0,0,6,0.545454545454545,0.545454545454545,42.67,0,65,0,10.8333333333333,0,5.90909090909091,1,0.0909090909090909,1,0.0909090909090909,18,1.63636363636364,7.84126984126984,494,2,0,0,0,0,18,1.63636363636364,2,0.181818181818182,494,7.84126984126984,1,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,5.72727272727273,""
"Alabama-Birmingham","@","Marshall","2013-11-09",33,70,13.8,11.91,12.6,2.5,0.480769230769231,8,0.8,56,5.6,0,0.1,0,0.1,1,0.8,0,0.8,0.2,0,50,100,100,56,5.6,8,0.8,12.6346153846154,0,0,1,0.1,0.0192307692307692,1,0.5,0.269230769230769,0.884615384615385,1.30434782608696,1,0,0.1,0,0.0217391304347826,0,0.05,0,0.1,0.05,0,0,0,0,0,1,0.1,0.1,43,0,46,0,23,0,4.6,0,0,0,0,56,5.6,13.0185185185185,703,8,0,0,0,0,56,5.6,8,0.8,703,13.0185185185185,8,0.8,0,0.8,0.2,0.1,0,5.4,"@"
"Alabama-Birmingham","@","East Carolina","2013-11-16",34,67.7,11.2,6.18,8.2,3.27272727272727,0.473684210526316,8,0.727272727272727,57,5.18181818181818,0,0,0,0,1,0.818181818181818,0,0.727272727272727,0.272727272727273,0,40,100,85.71,57,5.18181818181818,8,0.727272727272727,8.10526315789474,0,0,2,0.181818181818182,0.0263157894736842,0,0,0.513157894736842,0.578947368421053,1.25757575757576,5,0,0.454545454545455,0,0.0757575757575758,0,0.0645161290322581,0,0,0,0,0,0,0,0,1,0.0909090909090909,0.0909090909090909,49,0,38,0,7.6,0,3.45454545454545,2,0.181818181818182,2,0.181818181818182,57,5.18181818181818,8.18518518518519,663,8,0,0,0,0,57,5.18181818181818,8,0.727272727272727,654,8.07407407407407,6,0.727272727272727,0,0.727272727272727,0.272727272727273,0,0,7.36363636363636,"@"
"Alabama-Birmingham","","Rice","2013-11-21",35,50,7,5.38,5.8,1.73333333333333,0.320987654320988,5,0.333333333333333,37,2.46666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.266666666666667,0,0.4,0.6,0,47.06,100,100,37,2.46666666666667,5,0.333333333333333,5.76543209876543,0,0,0,0,0,0,0,0.777777777777778,0.172839506172839,1.08450704225352,7,3,0.466666666666667,0.2,0.0985915492957746,0.037037037037037,0,0.15,0.133333333333333,0.1,2,0.133333333333333,0.028169014084507,0,0,6,0.4,0.4,39.5,0,126,0,21,0,8.4,2,0.133333333333333,2,0.133333333333333,37,2.46666666666667,6.81609195402299,593,5,0,0,0,0,37,2.46666666666667,5,0.333333333333333,593,6.81609195402299,3,0.4,0.0666666666666667,0.333333333333333,0.6,0.0666666666666667,0,5.8,""
"Alabama-Birmingham","","Southern Mississippi","2013-11-30",36,61.5,9.5,3.29,6.7,1.86666666666667,0.4,8,0.533333333333333,62,4.13333333333333,1,0.133333333333333,0.133333333333333,0,1,0.533333333333333,0,0.666666666666667,0.333333333333333,0,33.33,100,71.43,62,4.13333333333333,8,0.533333333333333,6.5,0,0,3,0.2,0.0428571428571429,0,0,0.628571428571429,0.114285714285714,0.945454545454545,7,2,0.466666666666667,0.133333333333333,0.127272727272727,0.0285714285714286,0.0769230769230769,0.0512820512820513,0.133333333333333,0.0512820512820513,0,0,0,0,0,4,0.266666666666667,0.266666666666667,38.25,0,88,0,17.6,0,5.86666666666667,1,0.0666666666666667,1,0.0666666666666667,62,4.13333333333333,7.46666666666667,560,8,0,0,0,0,62,4.13333333333333,8,0.533333333333333,543,7.24,7,0.666666666666667,0.133333333333333,0.533333333333333,0.333333333333333,0,0,5,""
"Arizona","","Non-Major","2013-08-30",64,58.3,4.9,2.41,3.6,1.25,0.2,0,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0,0,0,1,0.0833333333333333,21.05,80,0,-6,-0.5,-1,-0.0833333333333333,3.10666666666667,0,0,0,0,0,0,0,0.56,0.4,1.2,11,3,0.916666666666667,0.25,0.183333333333333,0.04,0,0.0833333333333333,0.0833333333333333,0.0277777777777778,0,0,0,0.0833333333333333,0.5,6,0.5,0.5,43.33,0,34,0,17,0,2.83333333333333,3,0.25,2,0.166666666666667,0,0,3.94805194805195,304,0,6,0.5,1,0.0833333333333333,-6,-0.5,-1,-0.0833333333333333,267,3.46753246753247,-3,0,0,0,1,0.166666666666667,0.0833333333333333,6.41666666666667,""
"Arizona","@","Nevada-Las Vegas","2013-09-07",65,32.1,4.5,4.49,4.5,0.666666666666667,0.158730158730159,2,0.133333333333333,13,0.866666666666667,0,0,0,0,0.5,0.0666666666666667,0.0666666666666667,0.133333333333333,0.866666666666667,0.133333333333333,26.67,0,0,1,0.0666666666666667,0,0,2.87301587301587,0,0,0,0,0,0,0,0.476190476190476,0.222222222222222,1,5,1,0.333333333333333,0.0666666666666667,0.113636363636364,0.0158730158730159,0,0.0357142857142857,0,0,1,0.0666666666666667,0.0227272727272727,0.133333333333333,0.8,7,0.466666666666667,0.466666666666667,45.71,0,99,0,16.5,0,6.6,3,0.2,1,0.0666666666666667,13,0.866666666666667,5.52173913043478,381,2,12,0.8,2,0.133333333333333,1,0.0666666666666667,0,0,280,4.05797101449275,-1,0.133333333333333,0,0.133333333333333,0.866666666666667,0,0.133333333333333,4.6,"@"
"Arizona","","Texas-San Antonio","2013-09-14",66,63.8,5.9,3.52,5,2.3,0.302631578947368,1,0.1,13,1.3,1,0.2,0.2,0,1,0.1,0,0.3,0.7,0,50,100,50,13,1.3,1,0.1,4.77631578947368,0,0,0,0,0,0,0,0.618421052631579,0.210526315789474,1.06779661016949,8,2,0.8,0.2,0.135593220338983,0.0263157894736842,0,0.0425531914893617,0.3,0.0638297872340425,3,0.3,0.0508474576271186,0,0,5,0.5,0.5,41,0,45,0,22.5,0,4.5,2,0.2,2,0.2,13,1.3,5.43589743589744,424,1,0,0,0,0,13,1.3,1,0.1,408,5.23076923076923,-1,0.3,0.2,0.1,0.7,0,0,7.8,""
"Arizona","@","Washington","2013-09-28",67,56,6.6,4,4.8,1.84615384615385,0.27906976744186,4,0.307692307692308,29,2.23076923076923,1,0.0769230769230769,0.0769230769230769,0,0.5,0.153846153846154,0.153846153846154,0.384615384615385,0.615384615384615,0,52.94,0,100,29,2.23076923076923,4,0.307692307692308,4.53488372093023,0,0,0,0,0,0,0,0.604651162790698,0.255813953488372,0.986666666666667,2,0,0.153846153846154,0,0.0266666666666667,0,0,0,0.153846153846154,0.08,1,0.0769230769230769,0.0133333333333333,0,0,5,0.384615384615385,0.384615384615385,40.6,0,65,0,16.25,0,5,1,0.0769230769230769,1,0.0769230769230769,29,2.23076923076923,5.26666666666667,474,4,0,0,0,0,29,2.23076923076923,4,0.307692307692308,455,5.05555555555556,3,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0,0,6.92307692307692,"@"
"Arizona","@","Southern California","2013-10-10",68,50,9.9,5.53,7.3,2.25,0.36,5,0.416666666666667,38,3.16666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.416666666666667,0,0.5,0.5,0,46.15,0,100,38,3.16666666666667,5,0.416666666666667,7.28,0,0,1,0.0833333333333333,0.0133333333333333,0,0,0.413333333333333,0.693333333333333,1.38333333333333,4,0,0.333333333333333,0,0.0666666666666667,0,0.0333333333333333,0,0.5,0.2,0,0,0,0,0,6,0.5,0.5,35.67,0,51,0,8.5,0,4.25,0,0,0,0,38,3.16666666666667,7.37037037037037,597,5,0,0,0,0,38,3.16666666666667,5,0.416666666666667,597,7.37037037037037,5,0.5,0.0833333333333333,0.416666666666667,0.5,0,0,6.75,"@"
"Arizona","","Utah","2013-10-19",69,46.9,4.9,4.1,4.4,1,0.216216216216216,3,0.1875,24,1.5,0.333333333333333,0.1875,0.0625,0.125,1,0.1875,0,0.25,0.75,0.0625,27.78,50,100,18,1.125,2,0.125,4.25675675675676,0,0,0,0,0,0,0,0.594594594594595,0.351351351351351,1.2280701754386,7,3,0.4375,0.1875,0.12280701754386,0.0405405405405405,0,0.09375,0.25,0.125,0,0,0,0.0625,0.375,7,0.4375,0.4375,42.29,0,56,0,8,0,3.5,2,0.125,1,0.0625,24,1.5,4.75308641975309,385,3,6,0.375,1,0.0625,18,1.125,2,0.125,371,4.58024691358025,1,0.25,0.0625,0.1875,0.75,0.125,0.0625,5.0625,""
"Arizona","@","Colorado","2013-10-26",70,51.5,6.4,3.26,4.7,1.46153846153846,0.253333333333333,2,0.153846153846154,20,1.53846153846154,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.153846153846154,0,0.307692307692308,0.692307692307692,0,41.18,0,50,20,1.53846153846154,2,0.153846153846154,4.4,0,0,4,0.307692307692308,0.0533333333333333,0,0,0.493333333333333,0.506666666666667,1.27118644067797,2,0,0.153846153846154,0,0.0338983050847458,0,0.121212121212121,0,0.384615384615385,0.151515151515152,0,0,0,0,0,5,0.384615384615385,0.384615384615385,38.6,0,79,0,39.5,0,6.07692307692308,1,0.0769230769230769,1,0.0769230769230769,20,1.53846153846154,5.55844155844156,428,2,0,0,0,0,20,1.53846153846154,2,0.153846153846154,409,5.31168831168831,1,0.307692307692308,0.153846153846154,0.153846153846154,0.692307692307692,0.0769230769230769,0,5.92307692307692,"@"
