"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Idaho","","Western Michigan","2014-09-13",433,66.7,9.1,1.45,5.7,2.3,0.319444444444444,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,0,47.06,100,50,31,3.1,4,0.4,4.86111111111111,0,0,0,0,0,0,0,0.527777777777778,0.361111111111111,1.08474576271186,7,4,0.7,0.4,0.11864406779661,0.0555555555555556,0,0.0952380952380952,0.5,0.119047619047619,0,0,0,0,0,4,0.4,0.4,47,0,84,0,21,0,8.4,1,0.1,1,0.1,31,3.1,6.46052631578947,491,4,0,0,0,0,31,3.1,4,0.4,434,5.71052631578947,3,0.5,0.1,0.4,0.5,0,0,7.6,""
"Idaho","@","Ohio","2014-09-20",434,60,6.4,2.41,5,1.91666666666667,0.273809523809524,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0,42.11,75,50,24,2,3,0.25,4.04761904761905,0,0,0,0,0,0,0,0.464285714285714,0.44047619047619,1.26666666666667,6,3,0.5,0.25,0.1,0.0357142857142857,0,0.0545454545454545,0.75,0.163636363636364,0,0,0,0,0,4,0.333333333333333,0.333333333333333,44.75,0,100,0,20,0,8.33333333333333,3,0.25,3,0.25,24,2,5.80898876404494,517,3,0,0,0,0,24,2,3,0.25,440,4.9438202247191,0,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,7.41666666666667,"@"
"Idaho","","South Alabama","2014-09-27",435,62.5,6,0.91,3.7,1.38461538461538,0.246575342465753,1,0.0769230769230769,10,0.769230769230769,0.333333333333333,0.230769230769231,0.0769230769230769,0.153846153846154,1,0.0769230769230769,0,0.153846153846154,0.846153846153846,0.0769230769230769,33.33,50,33.33,4,0.307692307692308,0,0,2.61643835616438,0,0,2,0.153846153846154,0.0273972602739726,0,0,0.808219178082192,0.136986301369863,1.18965517241379,8,7,0.615384615384615,0.538461538461538,0.137931034482759,0.0958904109589041,0.05,0.175,0.538461538461538,0.175,1,0.0769230769230769,0.0172413793103448,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,49.83,0,119,0,14.875,0,9.15384615384615,2,0.153846153846154,1,0.0769230769230769,10,0.769230769230769,4.79012345679012,388,1,6,0.461538461538462,1,0.0769230769230769,4,0.307692307692308,0,0,310,3.82716049382716,-1,0.153846153846154,0.0769230769230769,0.0769230769230769,0.846153846153846,0.153846153846154,0.0769230769230769,6.23076923076923,""
"Idaho","@","Texas State","2014-10-04",436,63.5,6.7,3.32,5,2.35714285714286,0.314285714285714,4,0.285714285714286,30,2.14285714285714,0.333333333333333,0.214285714285714,0.0714285714285714,0.142857142857143,1,0.214285714285714,0,0.357142857142857,0.642857142857143,0,38.1,100,50,30,2.14285714285714,4,0.285714285714286,4.93333333333333,0,0,5,0.357142857142857,0.0476190476190476,0,0,0.619047619047619,0.247619047619048,1.05813953488372,9,8,0.642857142857143,0.571428571428571,0.104651162790698,0.0761904761904762,0.0961538461538462,0.153846153846154,0.357142857142857,0.0961538461538462,0,0,0,0,0,5,0.357142857142857,0.357142857142857,48.2,0,42,0,14,0,3,2,0.142857142857143,2,0.142857142857143,30,2.14285714285714,5.23148148148148,565,4,0,0,0,0,30,2.14285714285714,4,0.285714285714286,560,5.18518518518519,2,0.357142857142857,0.0714285714285714,0.285714285714286,0.642857142857143,0.142857142857143,0,7.71428571428571,"@"
"Idaho","@","Georgia Southern","2014-10-11",381,62.5,8.5,2.35,5.1,1.54545454545455,0.236111111111111,3,0.272727272727273,24,2.18181818181818,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.363636363636364,0.636363636363636,0.0909090909090909,52.94,25,75,18,1.63636363636364,2,0.181818181818182,4.70833333333333,0,0,3,0.272727272727273,0.0416666666666667,0,0,0.569444444444444,0.444444444444444,1.21666666666667,10,3,0.909090909090909,0.272727272727273,0.166666666666667,0.0416666666666667,0.09375,0.09375,0.0909090909090909,0.03125,0,0,0,0.0909090909090909,0.545454545454545,3,0.272727272727273,0.272727272727273,54,0,84,0,21,0,7.63636363636364,1,0.0909090909090909,0,0,24,2.18181818181818,5.90789473684211,449,3,6,0.545454545454545,1,0.0909090909090909,18,1.63636363636364,2,0.181818181818182,423,5.56578947368421,2,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0,0.0909090909090909,6.90909090909091,"@"
"Idaho","","New Mexico State","2014-10-18",437,62.2,6.1,5.96,6,2.5,0.337078651685393,3,0.25,29,2.41666666666667,1,0.25,0.25,0,1,0.166666666666667,0,0.5,0.5,0,38.46,66.67,25,29,2.41666666666667,3,0.25,6.02247191011236,0,0,1,0.0833333333333333,0.0112359550561798,0,0,0.797752808988764,0.247191011235955,1.24,3,0,0.25,0,0.04,0,0.027027027027027,0,0,0,1,0.0833333333333333,0.0133333333333333,0,0,3,0.25,0.25,42.67,0,120,0,15,0,10,2,0.166666666666667,2,0.166666666666667,29,2.41666666666667,6.76288659793814,656,3,0,0,0,0,29,2.41666666666667,3,0.25,656,6.76288659793814,1,0.5,0.25,0.25,0.5,0,0,8.08333333333333,""
"Idaho","","Arkansas State","2014-11-01",95,54.8,6.6,5.28,5.8,1.31578947368421,0.324675324675325,4,0.210526315789474,28,1.47368421052632,0,0.0526315789473684,0,0.0526315789473684,1,0.210526315789474,0,0.210526315789474,0.789473684210526,0,33.33,0,80,28,1.47368421052632,4,0.210526315789474,5.84415584415584,0,0,1,0.0526315789473684,0.012987012987013,0,0,0.675324675324675,0.311688311688312,1.20634920634921,6,4,0.315789473684211,0.210526315789474,0.0952380952380952,0.051948051948052,0.032258064516129,0.129032258064516,0.157894736842105,0.0967741935483871,2,0.105263157894737,0.0317460317460317,0,0,4,0.210526315789474,0.210526315789474,53,0,45,0,11.25,0,2.36842105263158,8,0.421052631578947,7,0.368421052631579,28,1.47368421052632,6.09876543209877,494,4,6,0.315789473684211,1,0.0526315789473684,22,1.15789473684211,3,0.157894736842105,495,6.11111111111111,-4,0.210526315789474,0,0.210526315789474,0.789473684210526,0.0526315789473684,0.0526315789473684,4.26315789473684,""
"Idaho","@","San Diego State","2014-11-08",438,51.5,5.6,3.94,4.6,2.6,0.317073170731707,3,0.3,21,2.1,0,0,0,0,1,0.3,0,0.3,0.7,0,50,0,66.67,21,2.1,3,0.3,4.6219512195122,0,0,8,0.8,0.0975609756097561,0,0,0.524390243902439,0.536585365853659,1.31818181818182,6,2,0.6,0.2,0.0909090909090909,0.024390243902439,0.242424242424242,0.0606060606060606,0.4,0.121212121212121,1,0.1,0.0151515151515152,0,0,3,0.3,0.3,43.33,0,79,0,15.8,0,7.9,1,0.1,1,0.1,21,2.1,5.26436781609195,458,3,0,0,0,0,21,2.1,3,0.3,458,5.26436781609195,2,0.3,0,0.3,0.7,0,0,8.7,"@"
"Idaho","","Troy","2014-11-15",439,38.9,8.1,4.33,6.1,1.46153846153846,0.301587301587302,2,0.153846153846154,17,1.30769230769231,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0.0769230769230769,9.09,40,25,11,0.846153846153846,1,0.0769230769230769,5.68253968253968,0,0,1,0.0769230769230769,0.0158730158730159,0,0,0.650793650793651,0.142857142857143,1.13636363636364,3,2,0.230769230769231,0.153846153846154,0.0681818181818182,0.0317460317460317,0.0277777777777778,0.0555555555555556,0.230769230769231,0.0833333333333333,0,0,0,0.0769230769230769,0.461538461538462,3,0.230769230769231,0.230769230769231,43.33,0,154,0,22,0,11.8461538461538,3,0.230769230769231,2,0.153846153846154,17,1.30769230769231,7.71428571428571,540,2,6,0.461538461538462,1,0.0769230769230769,11,0.846153846153846,1,0.0769230769230769,512,7.31428571428571,-1,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0.0769230769230769,0.0769230769230769,5.38461538461539,""
"Idaho","@","Appalachian State","2014-11-29",61,56.8,5.6,3.74,4.6,1.63636363636364,0.227848101265823,4,0.363636363636364,28,2.54545454545455,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,0.5,0.0909090909090909,0.0909090909090909,0.454545454545455,0.545454545454545,0,50,75,80,28,2.54545454545455,4,0.363636363636364,4.62025316455696,0,0,4,0.363636363636364,0.0506329113924051,0,0,0.531645569620253,0.607594936708861,1.42857142857143,6,2,0.545454545454545,0.181818181818182,0.0952380952380952,0.0253164556962025,0.108108108108108,0.0540540540540541,0.272727272727273,0.0810810810810811,0,0,0,0,0,2,0.181818181818182,0.181818181818182,47,0,228,0,32.5714285714286,0,20.7272727272727,1,0.0909090909090909,1,0.0909090909090909,28,2.54545454545455,6.8953488372093,593,4,0,0,0,0,28,2.54545454545455,4,0.363636363636364,593,6.8953488372093,3,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0.181818181818182,0,7.81818181818182,"@"
"Illinois","","Non-Major","2014-08-30",440,63.2,7.5,3.55,6.1,1.16666666666667,0.233333333333333,4,0.333333333333333,28,2.33333333333333,0,0,0,0,1,0.333333333333333,0,0.333333333333333,0.666666666666667,NA,53.33,0,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0.583333333333333,0.583333333333333,38.57,0,119,0,19.8333333333333,0,9.91666666666667,1,0.0833333333333333,1,0.0833333333333333,28,2.33333333333333,7.3030303030303,482,4,0,0,0,0,28,2.33333333333333,4,0.333333333333333,NA,NA,3,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,5.5,""
"Illinois","","Western Kentucky","2014-09-06",441,70,9.1,1.83,6.1,2.33333333333333,0.329411764705882,5,0.416666666666667,36,3,0,0.166666666666667,0,0.166666666666667,1,0.5,0,0.416666666666667,0.583333333333333,0.0833333333333333,69.23,0,57.14,30,2.5,4,0.333333333333333,4.76470588235294,0,0,3,0.25,0.0352941176470588,0,0,0.470588235294118,0.470588235294118,1.14285714285714,6,1,0.5,0.0833333333333333,0.0857142857142857,0.0117647058823529,0.06,0.02,0.416666666666667,0.1,2,0.166666666666667,0.0285714285714286,0.0833333333333333,0.5,1,0.0833333333333333,0.0833333333333333,52,0,120,0,17.1428571428571,0,10,3,0.25,2,0.166666666666667,36,3,6.95652173913043,640,5,6,0.5,1,0.0833333333333333,30,2.5,4,0.333333333333333,525,5.70652173913043,2,0.416666666666667,0,0.416666666666667,0.583333333333333,0.166666666666667,0.0833333333333333,7.66666666666667,""
"Illinois","@","Washington","2014-09-13",442,66.7,9.3,2.77,6.3,1.15384615384615,0.267857142857143,2,0.153846153846154,17,1.30769230769231,1,0.0769230769230769,0.0769230769230769,0,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0.153846153846154,9.09,100,33.33,5,0.384615384615385,0,0,4.69642857142857,0,0,0,0,0,0,0,0.678571428571429,0.303571428571429,1.19565217391304,8,6,0.615384615384615,0.461538461538462,0.173913043478261,0.107142857142857,0,0.2,0.0769230769230769,0.0333333333333333,2,0.153846153846154,0.0434782608695652,0.153846153846154,0.923076923076923,7,0.538461538461538,0.538461538461538,51.71,0,157,0,26.1666666666667,0,12.0769230769231,3,0.230769230769231,1,0.0769230769230769,17,1.30769230769231,8.19354838709677,508,2,12,0.923076923076923,2,0.153846153846154,5,0.384615384615385,0,0,420,6.7741935483871,-1,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0,0.153846153846154,4.76923076923077,"@"
"Illinois","","Texas State","2014-09-20",443,64.1,6.8,8.11,7.3,1.5,0.318181818181818,5,0.357142857142857,36,2.57142857142857,1,0.0714285714285714,0.0714285714285714,0,0.75,0.214285714285714,0.0714285714285714,0.428571428571429,0.571428571428571,0,28.57,0,75,36,2.57142857142857,5,0.357142857142857,6.62121212121212,0,0,3,0.214285714285714,0.0454545454545455,0,0,0.454545454545455,0.393939393939394,1.07692307692308,2,1,0.142857142857143,0.0714285714285714,0.0384615384615385,0.0151515151515152,0.0769230769230769,0.0256410256410256,0.214285714285714,0.0769230769230769,0,0,0,0,0,7,0.5,0.5,44.29,0,40,0,40,0,2.85714285714286,1,0.0714285714285714,1,0.0714285714285714,36,2.57142857142857,7.83582089552239,525,5,0,0,0,0,36,2.57142857142857,5,0.357142857142857,477,7.11940298507463,4,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,4.78571428571429,""
"Illinois","@","Nebraska","2014-09-27",444,44.7,6.9,3.25,5.5,1.14285714285714,0.258064516129032,2,0.142857142857143,14,1,0,0,0,0,1,0.142857142857143,0,0.142857142857143,0.857142857142857,0,21.43,0,0,14,1,2,0.142857142857143,4.32258064516129,0,0,8,0.571428571428571,0.129032258064516,0,0,0.451612903225806,0.354838709677419,1.21951219512195,11,4,0.785714285714286,0.285714285714286,0.268292682926829,0.0645161290322581,0.210526315789474,0.105263157894737,0.214285714285714,0.0789473684210526,0,0,0,0,0,8,0.571428571428571,0.571428571428571,42.25,0,28,0,28,0,2,3,0.214285714285714,3,0.214285714285714,14,1,5.82539682539683,367,2,0,0,0,0,14,1,2,0.142857142857143,296,4.6984126984127,-1,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0,4.5,"@"
"Illinois","","Purdue","2014-10-04",445,67.9,8.5,2.6,6.6,2.36363636363636,0.333333333333333,4,0.363636363636364,27,2.45454545454545,0,0.0909090909090909,0,0.0909090909090909,0.75,0.272727272727273,0.0909090909090909,0.363636363636364,0.636363636363636,0,68.75,0,50,27,2.45454545454545,4,0.363636363636364,6.6025641025641,0,0,5,0.454545454545455,0.0641025641025641,1,0.333333333333333,0.448717948717949,0.58974358974359,1.32786885245902,7,3,0.636363636363636,0.272727272727273,0.114754098360656,0.0384615384615385,0.0943396226415094,0.0566037735849057,0.181818181818182,0.0377358490566038,0,0,0,0,0,2,0.181818181818182,0.181818181818182,41.5,0,90,0,10,0,8.18181818181818,2,0.181818181818182,2,0.181818181818182,27,2.45454545454545,6.95402298850575,605,4,0,0,0,0,27,2.45454545454545,4,0.363636363636364,605,6.95402298850575,2,0.363636363636364,0,0.363636363636364,0.636363636363636,0.0909090909090909,0,7.90909090909091,""
"Illinois","@","Wisconsin","2014-10-11",446,58.3,5.6,3.92,4.6,1.53846153846154,0.317460317460317,4,0.307692307692308,28,2.15384615384615,0,0,0,0,1,0.307692307692308,0,0.307692307692308,0.692307692307692,0,38.46,0,100,28,2.15384615384615,4,0.307692307692308,4.57142857142857,0,0,2,0.153846153846154,0.0317460317460317,0,0,0.746031746031746,0.253968253968254,1.18867924528302,11,6,0.846153846153846,0.461538461538462,0.207547169811321,0.0952380952380952,0.0833333333333333,0.25,0,0,0,0,0,0,0,7,0.538461538461538,0.538461538461538,47.71,0,185,0,20.5555555555556,0,14.2307692307692,1,0.0769230769230769,1,0.0769230769230769,28,2.15384615384615,6.56944444444444,473,4,0,0,0,0,28,2.15384615384615,4,0.307692307692308,473,6.56944444444444,3,0.307692307692308,0,0.307692307692308,0.692307692307692,0,0,5.53846153846154,"@"
"Illinois","","Minnesota","2014-10-25",447,65.2,6.1,3,4.1,1.23076923076923,0.25,3,0.230769230769231,22,1.69230769230769,0,0,0,0,1,0.307692307692308,0,0.230769230769231,0.769230769230769,0,28.57,100,100,22,1.69230769230769,3,0.230769230769231,4.109375,0,0,0,0,0,0,0,0.640625,0.484375,1.28571428571429,10,3,0.769230769230769,0.230769230769231,0.178571428571429,0.046875,0,0.130434782608696,0.230769230769231,0.130434782608696,1,0.0769230769230769,0.0178571428571429,0,0,9,0.692307692307692,0.692307692307692,48.67,0,17,0,5.66666666666667,0,1.30769230769231,1,0.0769230769230769,1,0.0769230769230769,22,1.69230769230769,4.17910447761194,280,3,0,0,0,0,22,1.69230769230769,3,0.230769230769231,280,4.17910447761194,2,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0,5.15384615384615,""
"Illinois","@","Ohio State","2014-11-01",448,48.1,5.1,2.52,3.5,1.15384615384615,0.217391304347826,2,0.153846153846154,14,1.07692307692308,0,0.0769230769230769,0,0.0769230769230769,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,37.5,0,50,14,1.07692307692308,2,0.153846153846154,3.11594202898551,0,0,3,0.230769230769231,0.0434782608695652,0,0,0.652173913043478,0.260869565217391,1.14545454545455,11,3,0.846153846153846,0.230769230769231,0.2,0.0434782608695652,0.111111111111111,0.111111111111111,0.307692307692308,0.148148148148148,2,0.153846153846154,0.0363636363636364,0,0,4,0.307692307692308,0.307692307692308,44.75,0,60,0,10,0,4.61538461538461,4,0.307692307692308,4,0.307692307692308,14,1.07692307692308,4.04,303,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,275,3.66666666666667,-2,0.153846153846154,0,0.153846153846154,0.846153846153846,0.0769230769230769,0,5.76923076923077,"@"
"Illinois","","Iowa","2014-11-15",449,54.8,4.7,3.52,4.2,1.09090909090909,0.214285714285714,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0.0909090909090909,37.5,100,0,12,1.09090909090909,2,0.181818181818182,4.19642857142857,1,0.0909090909090909,1,0.0909090909090909,0.0178571428571429,0,0,0.410714285714286,0.642857142857143,1.4047619047619,7,1,0.636363636363636,0.0909090909090909,0.166666666666667,0.0178571428571429,0.032258064516129,0.032258064516129,0.181818181818182,0.0645161290322581,1,0.0909090909090909,0.0238095238095238,0,0.181818181818182,8,0.727272727272727,0.818181818181818,39.88,0,44,0,11,0,4,0,0,0,0,14,1.27272727272727,4.65,279,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,279,4.65,2,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0.0909090909090909,5.45454545454545,""
"Illinois","","Penn State","2014-11-22",450,61.9,5.1,2.52,4.1,1.23076923076923,0.231884057971014,1,0.0769230769230769,16,1.23076923076923,0.75,0.307692307692308,0.230769230769231,0.0769230769230769,1,0.0769230769230769,0,0.307692307692308,0.692307692307692,0,12.5,0,25,16,1.23076923076923,1,0.0769230769230769,4.10144927536232,0,0,2,0.153846153846154,0.0289855072463768,0,0,0.536231884057971,0.463768115942029,1.30188679245283,8,2,0.615384615384615,0.153846153846154,0.150943396226415,0.0289855072463768,0.0476190476190476,0.0476190476190476,0.307692307692308,0.0952380952380952,0,0,0,0,0,8,0.615384615384615,0.615384615384615,41.25,0,25,0,8.33333333333333,0,1.92307692307692,0,0,0,0,16,1.23076923076923,4.27777777777778,308,1,0,0,0,0,16,1.23076923076923,1,0.0769230769230769,308,4.27777777777778,1,0.307692307692308,0.230769230769231,0.0769230769230769,0.692307692307692,0.0769230769230769,0,5.53846153846154,""
"Illinois","@","Northwestern","2014-11-29",451,60.7,5.3,6.19,5.8,1.64285714285714,0.306666666666667,5,0.357142857142857,41,2.92857142857143,0.666666666666667,0.214285714285714,0.142857142857143,0.0714285714285714,0.833333333333333,0.357142857142857,0.0714285714285714,0.5,0.5,0,35.71,100,57.14,41,2.92857142857143,5,0.357142857142857,5.84,0,0,1,0.0714285714285714,0.0133333333333333,0,0,0.6,0.346666666666667,1.109375,7,0,0.5,0,0.109375,0,0.0357142857142857,0,0.142857142857143,0.0714285714285714,0,0,0,0,0,5,0.357142857142857,0.357142857142857,42.6,0,18,0,6,0,1.28571428571429,1,0.0714285714285714,1,0.0714285714285714,41,2.92857142857143,5.84615384615385,456,5,0,0,0,0,41,2.92857142857143,5,0.357142857142857,456,5.84615384615385,4,0.5,0.142857142857143,0.357142857142857,0.5,0.0714285714285714,0,5.57142857142857,"@"
"Illinois","N","Louisiana Tech","2014-12-26",452,59.6,7,3.7,5.6,1.85714285714286,0.325,2,0.142857142857143,18,1.28571428571429,0.5,0.285714285714286,0.142857142857143,0.142857142857143,0,0,0.0714285714285714,0.285714285714286,0.714285714285714,0.0714285714285714,20,50,33.33,12,0.857142857142857,1,0.0714285714285714,4.775,0,0,6,0.428571428571429,0.075,0,0,0.625,0.225,1.11475409836066,12,6,0.857142857142857,0.428571428571429,0.19672131147541,0.075,0.127659574468085,0.127659574468085,0.357142857142857,0.106382978723404,0,0,0,0.0714285714285714,0.428571428571429,5,0.357142857142857,0.357142857142857,38.8,0,66,0,22,0,4.71428571428571,2,0.142857142857143,1,0.0714285714285714,18,1.28571428571429,6.2289156626506,517,2,6,0.428571428571429,1,0.0714285714285714,12,0.857142857142857,1,0.0714285714285714,448,5.39759036144578,0,0.285714285714286,0.142857142857143,0.142857142857143,0.714285714285714,0.142857142857143,0.0714285714285714,5.92857142857143,"N"
"Indiana","","Non-Major","2014-08-30",453,61.1,6.2,6.59,6.5,2.63636363636364,0.333333333333333,4,0.363636363636364,28,2.54545454545455,0,0.0909090909090909,0,0.0909090909090909,1,0.363636363636364,0,0.363636363636364,0.636363636363636,NA,64.71,0,60,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.181818181818182,0.181818181818182,34.5,0,77,0,15.4,0,7,2,0.181818181818182,2,0.181818181818182,28,2.54545454545455,6.98913043478261,643,4,0,0,0,0,28,2.54545454545455,4,0.363636363636364,NA,NA,2,0.363636363636364,0,0.363636363636364,0.636363636363636,0.0909090909090909,0,8.36363636363636,""
"Indiana","@","Bowling Green State","2014-09-13",183,75.6,8.5,6.35,7.5,2.14285714285714,0.384615384615385,6,0.428571428571429,42,3,0,0.0714285714285714,0,0.0714285714285714,1,0.428571428571429,0,0.428571428571429,0.571428571428571,0,33.33,25,66.67,42,3,6,0.428571428571429,7.46153846153846,0,0,2,0.142857142857143,0.0256410256410256,0,0,0.474358974358974,0.692307692307692,1.33823529411765,4,0,0.285714285714286,0,0.0588235294117647,0,0.0487804878048781,0,0.0714285714285714,0.024390243902439,1,0.0714285714285714,0.0147058823529412,0,0,3,0.214285714285714,0.214285714285714,25.67,0,78,0,11.1428571428571,0,5.57142857142857,1,0.0714285714285714,1,0.0714285714285714,42,3,7.76470588235294,660,6,0,0,0,0,42,3,6,0.428571428571429,660,7.76470588235294,5,0.428571428571429,0,0.428571428571429,0.571428571428571,0.0714285714285714,0,6.07142857142857,"@"
"Indiana","@","Missouri","2014-09-20",454,54.5,7.6,4.82,5.9,1.92857142857143,0.325301204819277,4,0.285714285714286,31,2.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.285714285714286,0,0.357142857142857,0.642857142857143,0,7.14,100,75,31,2.21428571428571,4,0.285714285714286,5.93975903614458,0,0,2,0.142857142857143,0.0240963855421687,0,0,0.518072289156627,0.397590361445783,1.11764705882353,3,2,0.214285714285714,0.142857142857143,0.0441176470588235,0.0240963855421687,0.0606060606060606,0.0606060606060606,0.0714285714285714,0.0303030303030303,0,0,0,0,0,8,0.571428571428571,0.571428571428571,44,0,28,0,28,0,2,0,0,0,0,31,2.21428571428571,6.20238095238095,521,4,0,0,0,0,31,2.21428571428571,4,0.285714285714286,521,6.20238095238095,4,0.357142857142857,0.0714285714285714,0.285714285714286,0.642857142857143,0.0714285714285714,0,6,"@"
"Indiana","","Maryland","2014-09-27",455,37.8,3.4,4.38,4,2,0.261904761904762,1,0.0909090909090909,15,1.36363636363636,0.75,0.363636363636364,0.272727272727273,0.0909090909090909,0,0,0,0.363636363636364,0.636363636363636,0,47.37,0,50,15,1.36363636363636,1,0.0909090909090909,3.95238095238095,0,0,0,0,0,0,0,0.583333333333333,0.333333333333333,1.26229508196721,6,2,0.545454545454545,0.181818181818182,0.0983606557377049,0.0238095238095238,0,0.0540540540540541,0.636363636363636,0.189189189189189,0,0,0,0,0,4,0.363636363636364,0.363636363636364,45.5,0,152,0,21.7142857142857,0,13.8181818181818,1,0.0909090909090909,1,0.0909090909090909,15,1.36363636363636,5.31868131868132,484,1,0,0,0,0,15,1.36363636363636,1,0.0909090909090909,484,5.31868131868132,0,0.363636363636364,0.272727272727273,0.0909090909090909,0.636363636363636,0.0909090909090909,0,8.27272727272727,""
