"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","","Western Kentucky","2016-09-10",27,50,5.7,1.05,4,0.857142857142857,0.2,1,0.0714285714285714,10,0.714285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.0714285714285714,0,0.142857142857143,0.857142857142857,0.0714285714285714,37.5,0,0,4,0.285714285714286,0,0,2.96666666666667,0,0,6,0.428571428571429,0.1,1,0.1,0.533333333333333,0.383333333333333,1.34146341463415,5,4,0.357142857142857,0.285714285714286,0.121951219512195,0.0666666666666667,0.157894736842105,0.105263157894737,0.285714285714286,0.105263157894737,2,0.142857142857143,0.0487804878048781,0.0714285714285714,0.428571428571429,8,0.571428571428571,0.571428571428571,47,0,74,0,14.8,0,5.28571428571429,2,0.142857142857143,1,0.0714285714285714,10,0.714285714285714,4.81538461538462,313,1,6,0.428571428571429,1,0.0714285714285714,4,0.285714285714286,0,0,252,3.87692307692308,-1,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0.0714285714285714,0.0714285714285714,4.64285714285714,""
"Alabama","@","Mississippi","2016-09-17",28,65,10.5,3.06,7.2,1.53333333333333,0.315068493150685,4,0.266666666666667,37,2.46666666666667,1,0.2,0.2,0,1,0.266666666666667,0,0.466666666666667,0.533333333333333,0.0666666666666667,33.33,0,25,31,2.06666666666667,3,0.2,6.12328767123288,0,0,2,0.133333333333333,0.0273972602739726,0,0,0.465753424657534,0.575342465753425,1.28813559322034,5,3,0.333333333333333,0.2,0.0847457627118644,0.0410958904109589,0.05,0.075,0.4,0.15,2,0.133333333333333,0.0338983050847458,0.0666666666666667,0.4,6,0.4,0.4,51.67,0,35,0,11.6666666666667,0,2.33333333333333,2,0.133333333333333,0,0,37,2.46666666666667,7.32894736842105,557,4,12,0.8,2,0.133333333333333,25,1.66666666666667,2,0.133333333333333,482,6.34210526315789,2,0.466666666666667,0.2,0.266666666666667,0.533333333333333,0,0.133333333333333,5.06666666666667,"@"
"Alabama","","Kent State","2016-09-24",29,43.8,5.3,2.73,3.6,0.416666666666667,0.108695652173913,0,0,0,0,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,1,0,7.69,50,0,0,0,0,0,3.60869565217391,0,0,6,0.5,0.130434782608696,0,0,0.565217391304348,0.630434782608696,1.48648648648649,5,3,0.416666666666667,0.25,0.135135135135135,0.0652173913043478,0.375,0.1875,0,0,1,0.0833333333333333,0.027027027027027,0,0,9,0.75,0.75,46,0,57,0,14.25,0,4.75,1,0.0833333333333333,1,0.0833333333333333,0,0,4.46,223,0,0,0,0,0,0,0,0,0,223,4.46,-1,0,0,0,1,0.0833333333333333,0,4.16666666666667,""
"Alabama","","Kentucky","2016-10-01",30,59.1,4,2,2.8,1.2,0.206896551724138,0,0,6,0.6,1,0.2,0.2,0,0,0,0,0.2,0.8,0,35.29,100,0,6,0.6,0,0,2.77586206896552,0,0,6,0.6,0.103448275862069,0,0,0.689655172413793,0.413793103448276,1.30612244897959,9,4,0.9,0.4,0.183673469387755,0.0689655172413793,0.272727272727273,0.181818181818182,0.1,0.0454545454545455,3,0.3,0.0612244897959184,0,0,6,0.6,0.6,44.67,0,79,0,26.3333333333333,0,7.9,2,0.2,1,0.1,6,0.6,3.9344262295082,240,0,6,0.6,1,0.1,0,0,-1,-0.1,240,3.9344262295082,-2,0.2,0.2,0,0.8,0,0.1,6.1,""
"Alabama","@","Arkansas","2016-10-08",31,52.1,8.3,2.03,5.6,1.66666666666667,0.297619047619048,4,0.266666666666667,30,2,1,0.0666666666666667,0.0666666666666667,0,1,0.2,0,0.333333333333333,0.666666666666667,0.0666666666666667,50,50,60,24,1.6,3,0.2,4.27380952380952,0,0,12,0.8,0.142857142857143,0,0,0.476190476190476,0.404761904761905,1.21311475409836,9,6,0.6,0.4,0.147540983606557,0.0714285714285714,0.25,0.125,0.333333333333333,0.104166666666667,3,0.2,0.0491803278688525,0.0666666666666667,0.4,4,0.266666666666667,0.266666666666667,52.75,0,87,0,21.75,0,5.8,5,0.333333333333333,3,0.2,30,2,6.36363636363636,560,4,12,0.8,2,0.133333333333333,18,1.2,2,0.133333333333333,446,5.06818181818182,-1,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0,0.133333333333333,5.86666666666667,"@"
"Alabama","@","Tennessee","2016-10-15",32,58.1,4.2,1,2.6,0.785714285714286,0.174603174603175,1,0.0714285714285714,10,0.714285714285714,1,0.0714285714285714,0.0714285714285714,0,1,0.0714285714285714,0,0.142857142857143,0.857142857142857,0.0714285714285714,18.75,0,50,4,0.285714285714286,0,0,1.66666666666667,0,0,4,0.285714285714286,0.0634920634920635,0,0,0.698412698412698,0.349206349206349,1.32,10,3,0.714285714285714,0.214285714285714,0.2,0.0476190476190476,0.129032258064516,0.0967741935483871,0.428571428571429,0.193548387096774,0,0,0,0.0714285714285714,0.428571428571429,10,0.714285714285714,0.714285714285714,48.3,0,176,0,29.3333333333333,0,12.5714285714286,1,0.0714285714285714,0,0,10,0.714285714285714,4.91304347826087,339,1,6,0.428571428571429,1,0.0714285714285714,4,0.285714285714286,0,0,281,4.07246376811594,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0,0.0714285714285714,4.92857142857143,"@"
"Alabama","","Texas A&M","2016-10-22",33,45.2,5.3,3,4,1.41666666666667,0.246376811594203,2,0.166666666666667,14,1.16666666666667,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.0833333333333333,31.25,33.33,100,8,0.666666666666667,1,0.0833333333333333,3.59420289855072,0,0,9,0.75,0.130434782608696,0,0,0.666666666666667,0.260869565217391,1.23076923076923,11,5,0.916666666666667,0.416666666666667,0.211538461538462,0.072463768115942,0.290322580645161,0.161290322580645,0.333333333333333,0.129032258064516,2,0.166666666666667,0.0384615384615385,0.0833333333333333,0.5,6,0.5,0.5,42.5,0,99,0,16.5,0,8.25,2,0.166666666666667,1,0.0833333333333333,14,1.16666666666667,5.02666666666667,377,2,6,0.5,1,0.0833333333333333,8,0.666666666666667,1,0.0833333333333333,347,4.62666666666667,0,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0.0833333333333333,6.25,""
"Alabama","@","Louisiana State","2016-11-05",34,45.8,3.8,1.22,2.5,0.5,0.117647058823529,0,0,0,0,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,1,0,26.67,0,0,0,0,0,0,2.45098039215686,0,0,3,0.25,0.0588235294117647,1,0.111111111111111,0.392156862745098,0.862745098039216,1.68421052631579,9,5,0.75,0.416666666666667,0.236842105263158,0.0980392156862745,0.125,0.208333333333333,0.333333333333333,0.166666666666667,0,0,0,0,0,8,0.666666666666667,0.666666666666667,42,0,43,0,10.75,0,3.58333333333333,1,0.0833333333333333,1,0.0833333333333333,0,0,3.05454545454545,168,0,0,0,0,0,0,0,0,0,168,3.05454545454545,-1,0,0,0,1,0.0833333333333333,0,4.58333333333333,"@"
"Alabama","","Mississippi State","2016-11-12",35,37.2,4.2,2.69,3.5,1.21428571428571,0.217948717948718,0,0,3,0.214285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0,0,0.0714285714285714,0.928571428571429,0,35,0,0,3,0.214285714285714,0,0,3.3974358974359,0,0,12,0.857142857142857,0.153846153846154,0,0,0.5,0.487179487179487,1.50980392156863,8,3,0.571428571428571,0.214285714285714,0.156862745098039,0.0384615384615385,0.27906976744186,0.0697674418604651,0.428571428571429,0.13953488372093,1,0.0714285714285714,0.0196078431372549,0,0,7,0.5,0.5,30,0,114,0,19,0,8.14285714285714,1,0.0714285714285714,1,0.0714285714285714,3,0.214285714285714,4.61904761904762,388,0,0,0,0,0,3,0.214285714285714,0,0,379,4.51190476190476,-1,0.0714285714285714,0.0714285714285714,0,0.928571428571429,0.0714285714285714,0,6,""
"Alabama","","Non-Major","2016-11-19",36,70.8,4.8,2.33,3.4,0.769230769230769,0.185185185185185,0,0,3,0.230769230769231,1,0.0769230769230769,0.0769230769230769,0,0,0,0,0.0769230769230769,0.923076923076923,0,15.38,0,0,3,0.230769230769231,0,0,3.40740740740741,0,0,4,0.307692307692308,0.0740740740740741,0,0,0.740740740740741,0.407407407407407,1.31914893617021,8,0,0.615384615384615,0,0.170212765957447,0,0.166666666666667,0,0,0,0,0,0,0,0,10,0.769230769230769,0.769230769230769,34.6,0,107,0,11.8888888888889,0,8.23076923076923,2,0.153846153846154,2,0.153846153846154,3,0.230769230769231,4.61904761904762,291,0,0,0,0,0,3,0.230769230769231,0,0,291,4.61904761904762,-2,0.0769230769230769,0.0769230769230769,0,0.923076923076923,0,0,4.84615384615385,""
"Alabama","","Auburn","2016-11-26",37,36.8,6.1,2.54,4,0.636363636363636,0.155555555555556,0,0,12,1.09090909090909,0.8,0.454545454545455,0.363636363636364,0.0909090909090909,0,0,0,0.363636363636364,0.636363636363636,0,16.67,0,0,12,1.09090909090909,0,0,4.04444444444444,0,0,7,0.636363636363636,0.155555555555556,0,0,0.511111111111111,0.577777777777778,1.48484848484848,7,1,0.636363636363636,0.0909090909090909,0.212121212121212,0.0222222222222222,0.368421052631579,0.0526315789473684,0.363636363636364,0.210526315789474,0,0,0,0,0,4,0.363636363636364,0.363636363636364,39.25,0,92,0,30.6666666666667,0,8.36363636363636,1,0.0909090909090909,1,0.0909090909090909,12,1.09090909090909,5.70833333333333,274,0,0,0,0,0,12,1.09090909090909,0,0,274,5.70833333333333,-1,0.363636363636364,0.363636363636364,0,0.636363636363636,0.0909090909090909,0,4.36363636363636,""
"Alabama","N","Florida","2016-12-03",38,66.7,6.7,0,3.8,1.33333333333333,0.231884057971014,2,0.166666666666667,16,1.33333333333333,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.0833333333333333,43.75,0,50,10,0.833333333333333,1,0.0833333333333333,2.56521739130435,0,0,8,0.666666666666667,0.115942028985507,1,0.2,0.565217391304348,0.492753623188406,1.30357142857143,9,4,0.75,0.333333333333333,0.160714285714286,0.0579710144927536,0.205128205128205,0.102564102564103,0.25,0.0769230769230769,1,0.0833333333333333,0.0178571428571429,0.0833333333333333,0.5,5,0.416666666666667,0.416666666666667,43.6,0,145,0,24.1666666666667,0,12.0833333333333,3,0.25,2,0.166666666666667,16,1.33333333333333,5.41333333333333,406,2,6,0.5,1,0.0833333333333333,10,0.833333333333333,1,0.0833333333333333,322,4.29333333333333,-1,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0.0833333333333333,6.25,"N"
"Alabama","N","Washington","2016-12-31",39,52.6,3.9,1.52,2.9,1.07692307692308,0.208955223880597,1,0.0769230769230769,7,0.538461538461538,0,0,0,0,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,35.29,0,100,1,0.0769230769230769,0,0,2.08955223880597,0,0,0,0,0,0,0,0.492537313432836,0.507462686567164,1.36734693877551,7,5,0.538461538461538,0.384615384615385,0.142857142857143,0.0746268656716418,0,0.131578947368421,0,0,1,0.0769230769230769,0.0204081632653061,0.0769230769230769,0.461538461538462,9,0.692307692307692,0.692307692307692,47,0,52,0,10.4,0,4,3,0.230769230769231,2,0.153846153846154,7,0.538461538461538,3.41666666666667,246,1,6,0.461538461538462,1,0.0769230769230769,1,0.0769230769230769,0,0,192,2.66666666666667,-2,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,0.0769230769230769,5.53846153846154,"N"
"Alabama","N","Clemson","2017-01-09",40,63.2,7.4,2.17,5.2,1.82352941176471,0.313131313131313,5,0.294117647058824,35,2.05882352941176,0,0,0,0,1,0.294117647058824,0,0.294117647058824,0.705882352941176,0,38.89,0,100,35,2.05882352941176,5,0.294117647058824,5.16161616161616,0,0,0,0,0,0,0,0.474747474747475,0.383838383838384,1.08974358974359,6,4,0.352941176470588,0.235294117647059,0.0769230769230769,0.0404040404040404,0,0.0701754385964912,0.0588235294117647,0.0175438596491228,1,0.0588235294117647,0.0128205128205128,0,0,9,0.529411764705882,0.529411764705882,38.33,0,133,0,19,0,7.82352941176471,2,0.117647058823529,2,0.117647058823529,35,2.05882352941176,6.07547169811321,644,5,0,0,0,0,35,2.05882352941176,5,0.294117647058824,644,6.07547169811321,3,0.294117647058824,0,0.294117647058824,0.705882352941177,0,0,6.23529411764706,"N"
"Appalachian State","@","Tennessee","2016-09-01",41,55.2,6.6,2.95,4.4,1.58333333333333,0.263888888888889,2,0.166666666666667,20,1.66666666666667,1,0.166666666666667,0.166666666666667,0,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,43.75,0,50,20,1.66666666666667,2,0.166666666666667,4.43055555555556,0,0,2,0.166666666666667,0.0277777777777778,0,0,0.527777777777778,0.513888888888889,1.27118644067797,5,2,0.416666666666667,0.166666666666667,0.0847457627118644,0.0277777777777778,0.0689655172413793,0.0689655172413793,0.333333333333333,0.137931034482759,2,0.166666666666667,0.0338983050847458,0,0,6,0.5,0.5,49.17,0,41,0,10.25,0,3.41666666666667,2,0.166666666666667,2,0.166666666666667,20,1.66666666666667,4.73684210526316,360,2,0,0,0,0,20,1.66666666666667,2,0.166666666666667,360,4.73684210526316,0,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0,6.33333333333333,"@"
"Appalachian State","","Old Dominion","2016-09-10",42,47.2,4.7,5.06,4.9,1.63636363636364,0.26865671641791,1,0.0909090909090909,7,0.636363636363636,0,0,0,0,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,16.67,16.67,0,7,0.636363636363636,1,0.0909090909090909,4.86567164179105,0,0,5,0.454545454545455,0.0746268656716418,1,0.25,0.447761194029851,0.477611940298507,1.29166666666667,5,3,0.454545454545455,0.272727272727273,0.104166666666667,0.0447761194029851,0.138888888888889,0.0833333333333333,0.454545454545455,0.138888888888889,0,0,0,0,0,4,0.363636363636364,0.363636363636364,25.75,0,59,0,19.6666666666667,0,5.36363636363636,1,0.0909090909090909,1,0.0909090909090909,7,0.636363636363636,5.5,385,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,385,5.5,0,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,0,6.36363636363636,""
"Appalachian State","","Miami (FL)","2016-09-17",43,78.6,13.8,5.29,9.3,1.38461538461538,0.305084745762712,6,0.461538461538462,45,3.46153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.461538461538462,0,0.538461538461538,0.461538461538462,0,54.55,0,80,45,3.46153846153846,6,0.461538461538462,8.28813559322034,0,0,2,0.153846153846154,0.0338983050847458,0,0,0.491525423728814,0.610169491525424,1.22641509433962,3,1,0.230769230769231,0.0769230769230769,0.0566037735849057,0.0169491525423729,0.0714285714285714,0.0357142857142857,0,0,0,0,0,0,0,4,0.307692307692308,0.307692307692308,44,0,72,0,24,0,5.53846153846154,1,0.0769230769230769,1,0.0769230769230769,45,3.46153846153846,10.0161290322581,621,6,0,0,0,0,45,3.46153846153846,6,0.461538461538462,561,9.04838709677419,5,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0,4.76923076923077,""
"Appalachian State","@","Akron","2016-09-24",17,72.1,8.2,5.12,7,2.72727272727273,0.434782608695652,5,0.454545454545455,38,3.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,33.33,50,80,38,3.45454545454545,5,0.454545454545455,6.47826086956522,0,0,0,0,0,0,0,0.652173913043478,0.202898550724638,1.03508771929825,7,4,0.636363636363636,0.363636363636364,0.12280701754386,0.0579710144927536,0,0.0930232558139535,0.181818181818182,0.0465116279069767,0,0,0,0,0,2,0.181818181818182,0.181818181818182,35.5,0,9,0,4.5,0,0.818181818181818,2,0.181818181818182,2,0.181818181818182,38,3.45454545454545,6.97183098591549,495,5,0,0,0,0,38,3.45454545454545,5,0.454545454545455,456,6.42253521126761,3,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,6.45454545454545,"@"
"Appalachian State","","Georgia State","2016-10-01",44,43.2,3.5,3.52,3.5,1.14285714285714,0.231884057971014,0,0,3,0.214285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0,0,0.0714285714285714,0.928571428571429,0,26.67,0,0,3,0.214285714285714,0,0,3.10144927536232,0,0,1,0.0714285714285714,0.0144927536231884,0,0,0.391304347826087,0.492753623188406,1.38636363636364,3,0,0.214285714285714,0,0.0681818181818182,0,0.0227272727272727,0,0.285714285714286,0.0909090909090909,0,0,0,0,0,7,0.5,0.5,46.57,0,0,0,0,0,0,4,0.285714285714286,4,0.285714285714286,3,0.214285714285714,3.49275362318841,241,0,0,0,0,0,3,0.214285714285714,0,0,214,3.10144927536232,-4,0.0714285714285714,0.0714285714285714,0,0.928571428571429,0.0714285714285714,0,4.92857142857143,""
"Appalachian State","@","Louisiana","2016-10-12",45,60,3.7,3.39,3.5,1.33333333333333,0.210526315789474,0,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0,0,0,1,0,36.84,0,0,0,0,0,0,3.51315789473684,0,0,1,0.0833333333333333,0.0131578947368421,0,0,0.723684210526316,0.25,1.19354838709677,10,5,0.833333333333333,0.416666666666667,0.161290322580645,0.0657894736842105,0.0285714285714286,0.142857142857143,0.166666666666667,0.0571428571428571,0,0,0,0,0,7,0.583333333333333,0.583333333333333,45.29,0,81,0,16.2,0,6.75,0,0,0,0,0,0,4.2962962962963,348,0,0,0,0,0,0,0,0,0,348,4.2962962962963,0,0,0,0,1,0.166666666666667,0,6.75,"@"
"Appalachian State","","Idaho","2016-10-22",46,63.4,7.2,2.42,5.3,2,0.358208955223881,1,0.0833333333333333,19,1.58333333333333,1,0.333333333333333,0.333333333333333,0,1,0.0833333333333333,0,0.416666666666667,0.583333333333333,0.0833333333333333,16.67,100,25,13,1.08333333333333,0,0,4.28358208955224,0,0,1,0.0833333333333333,0.0149253731343284,0,0,0.522388059701492,0.447761194029851,1.25,6,4,0.5,0.333333333333333,0.115384615384615,0.0597014925373134,0.024390243902439,0.0975609756097561,0.25,0.0731707317073171,0,0,0,0.0833333333333333,0.5,4,0.333333333333333,0.333333333333333,42,0,92,0,30.6666666666667,0,7.66666666666667,3,0.25,2,0.166666666666667,19,1.58333333333333,6.41428571428571,449,1,6,0.5,1,0.0833333333333333,13,1.08333333333333,0,0,379,5.41428571428571,-2,0.416666666666667,0.333333333333333,0.0833333333333333,0.583333333333333,0,0.0833333333333333,5.83333333333333,""
"Appalachian State","@","Georgia Southern","2016-10-27",47,41.4,3.2,2.5,2.9,0.692307692307692,0.163636363636364,0,0,4,0.307692307692308,1,0.0769230769230769,0.0769230769230769,0,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,15.38,0,0,4,0.307692307692308,0,0,2.85454545454545,0,0,1,0.0769230769230769,0.0181818181818182,0,0,0.6,0.290909090909091,1.28947368421053,8,1,0.615384615384615,0.0769230769230769,0.210526315789474,0.0181818181818182,0.0344827586206897,0.0344827586206897,0.307692307692308,0.137931034482759,0,0,0,0,0,8,0.615384615384615,0.615384615384615,37.88,0,116,0,23.2,0,8.92307692307692,3,0.230769230769231,3,0.230769230769231,4,0.307692307692308,4.58333333333333,275,0,0,0,0,0,4,0.307692307692308,0,0,273,4.55,-3,0.0769230769230769,0.0769230769230769,0,0.923076923076923,0,0,4.61538461538461,"@"
"Appalachian State","","Texas State","2016-11-05",48,73.7,4.8,0.5,3,1.07692307692308,0.212121212121212,1,0.0769230769230769,10,0.769230769230769,1,0.0769230769230769,0.0769230769230769,0,1,0.0769230769230769,0,0.153846153846154,0.846153846153846,0,20,0,33.33,10,0.769230769230769,1,0.0769230769230769,3,0,0,5,0.384615384615385,0.0757575757575758,0,0,0.636363636363636,0.424242424242424,1.25,13,4,1,0.307692307692308,0.232142857142857,0.0606060606060606,0.131578947368421,0.105263157894737,0.0769230769230769,0.0263157894736842,0,0,0,0,0,8,0.615384615384615,0.615384615384615,37.25,0,67,0,22.3333333333333,0,5.15384615384615,1,0.0769230769230769,1,0.0769230769230769,10,0.769230769230769,3.82608695652174,264,1,0,0,0,0,10,0.769230769230769,1,0.0769230769230769,265,3.84057971014493,0,0.153846153846154,0.0769230769230769,0.0769230769230769,0.846153846153846,0,0,5.30769230769231,""
"Appalachian State","@","Troy","2016-11-12",49,55.6,6.2,4.92,5.5,1.69230769230769,0.297297297297297,4,0.307692307692308,28,2.15384615384615,0,0.0769230769230769,0,0.0769230769230769,1,0.307692307692308,0,0.307692307692308,0.692307692307692,0,47.06,100,100,28,2.15384615384615,4,0.307692307692308,4.58108108108108,0,0,2,0.153846153846154,0.027027027027027,0,0,0.716216216216216,0.108108108108108,1.05172413793103,3,1,0.230769230769231,0.0769230769230769,0.0517241379310345,0.0135135135135135,0.0555555555555556,0.0277777777777778,0.384615384615385,0.138888888888889,1,0.0769230769230769,0.0172413793103448,0,0,6,0.461538461538462,0.461538461538462,37.17,0,67,0,16.75,0,5.15384615384615,2,0.153846153846154,1,0.0769230769230769,28,2.15384615384615,6.11538461538461,477,4,6,0.461538461538462,1,0.0769230769230769,22,1.69230769230769,3,0.230769230769231,406,5.20512820512821,2,0.307692307692308,0,0.307692307692308,0.692307692307692,0.0769230769230769,0.0769230769230769,6,"@"
"Appalachian State","","Louisiana-Monroe","2016-11-19",50,40.6,4.3,5.11,4.8,2,0.289473684210526,2,0.181818181818182,17,1.54545454545455,1,0.0909090909090909,0.0909090909090909,0,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,55.56,0,50,17,1.54545454545455,2,0.181818181818182,4.75,0,0,5,0.454545454545455,0.0657894736842105,0,0,0.513157894736842,0.5,1.35087719298246,2,1,0.181818181818182,0.0909090909090909,0.0350877192982456,0.0131578947368421,0.15625,0.03125,0.272727272727273,0.09375,0,0,0,0,0,5,0.454545454545455,0.454545454545455,40.2,0,112,0,28,0,10.1818181818182,1,0.0909090909090909,1,0.0909090909090909,17,1.54545454545455,5.9125,473,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,473,5.9125,1,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,7.27272727272727,""
"Appalachian State","@","New Mexico State","2016-11-26",51,44.4,3.4,5.29,4.4,0.833333333333333,0.185185185185185,1,0.0833333333333333,7,0.583333333333333,0,0,0,0,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,16.67,0,0,7,0.583333333333333,1,0.0833333333333333,4.35185185185185,0,0,3,0.25,0.0555555555555556,0,0,0.444444444444444,0.444444444444444,1.2,6,2,0.5,0.166666666666667,0.15,0.037037037037037,0.111111111111111,0.0740740740740741,0.166666666666667,0.0740740740740741,0,0,0,0,0,7,0.583333333333333,0.583333333333333,37.57,0,0,0,0,0,0,2,0.166666666666667,2,0.166666666666667,7,0.583333333333333,4.35185185185185,235,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,235,4.35185185185185,-1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0,4.5,"@"
"Appalachian State","N","Toledo","2016-12-17",52,69.2,9.5,4.54,6.9,1.16666666666667,0.259259259259259,4,0.333333333333333,28,2.33333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,33.33,0,75,28,2.33333333333333,4,0.333333333333333,6.92592592592593,0,0,1,0.0833333333333333,0.0185185185185185,0,0,0.518518518518518,0.481481481481481,1.17391304347826,5,2,0.416666666666667,0.166666666666667,0.108695652173913,0.037037037037037,0.0384615384615385,0.0769230769230769,0,0,0,0,0,0,0,7,0.583333333333333,0.583333333333333,43,0,77,0,25.6666666666667,0,6.41666666666667,0,0,0,0,28,2.33333333333333,7.91228070175439,451,4,0,0,0,0,28,2.33333333333333,4,0.333333333333333,451,7.91228070175439,4,0.333333333333333,0,0.333333333333333,0.666666666666667,0.0833333333333333,0,4.75,"N"
"Arizona","N","Brigham Young","2016-09-03",65,72.4,7,4.53,5.5,2.4,0.315789473684211,2,0.2,18,1.8,1,0.2,0.2,0,0,0,0.1,0.4,0.6,0,46.67,100,50,18,1.8,2,0.2,5.46052631578947,0,0,0,0,0,0,0,0.763157894736842,0.105263157894737,0.970588235294118,7,1,0.7,0.1,0.102941176470588,0.0131578947368421,0,0.0344827586206897,0.3,0.103448275862069,0,0,0,0,0,6,0.6,0.6,45.67,0,69,0,23,0,6.9,0,0,0,0,18,1.8,6.12658227848101,484,2,0,0,0,0,18,1.8,2,0.2,484,6.12658227848101,2,0.4,0.2,0.2,0.6,0,0,7.9,"N"
