"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Colorado","N","Colorado State","2011-09-17",260,53.1,6.7,4.26,5.5,2.09090909090909,0.348484848484849,4,0.363636363636364,28,2.54545454545455,0,0,0,0,1,0.363636363636364,0,0.363636363636364,0.636363636363636,0,53.33,0,100,28,2.54545454545455,4,0.363636363636364,5.45454545454545,0,0,1,0.0909090909090909,0.0151515151515152,1,0.142857142857143,0.727272727272727,0.181818181818182,1.17647058823529,2,2,0.181818181818182,0.181818181818182,0.0392156862745098,0.0303030303030303,0.03125,0.0625,0.0909090909090909,0.03125,0,0,0,0,0,7,0.636363636363636,0.636363636363636,43.71,0,77,0,15.4,0,7,0,0,0,0,28,2.54545454545455,6.15492957746479,437,4,0,0,0,0,28,2.54545454545455,4,0.363636363636364,437,6.15492957746479,4,0.363636363636364,0,0.363636363636364,0.636363636363636,0,0,6.45454545454545,"N"
"Colorado","@","Ohio State","2011-09-24",269,56.4,6.1,4.75,5.7,1.18181818181818,0.236363636363636,2,0.181818181818182,17,1.54545454545455,1,0.0909090909090909,0.0909090909090909,0,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,23.08,100,100,17,1.54545454545455,2,0.181818181818182,5.70909090909091,0,0,0,0,0,0,0,0.563636363636364,0.363636363636364,1.34210526315789,1,1,0.0909090909090909,0.0909090909090909,0.0263157894736842,0.0181818181818182,0,0.0256410256410256,0.454545454545455,0.128205128205128,1,0.0909090909090909,0.0263157894736842,0,0,6,0.545454545454545,0.545454545454545,38.5,0,115,0,11.5,0,10.4545454545455,2,0.181818181818182,2,0.181818181818182,17,1.54545454545455,6.6,429,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,429,6.6,0,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,5.90909090909091,"@"
"Colorado","","Washington State","2011-10-01",270,62.5,7.3,4.24,5.4,1.81818181818182,0.32258064516129,3,0.272727272727273,27,2.45454545454545,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,58.33,0,75,27,2.45454545454545,3,0.272727272727273,4.95161290322581,0,0,1,0.0909090909090909,0.0161290322580645,1,0.166666666666667,0.903225806451613,0.161290322580645,1.24528301886792,6,3,0.545454545454545,0.272727272727273,0.113207547169811,0.0483870967741935,0.0416666666666667,0.125,0.181818181818182,0.0833333333333333,2,0.181818181818182,0.0377358490566038,0,0,3,0.272727272727273,0.272727272727273,49,0,131,0,18.7142857142857,0,11.9090909090909,2,0.181818181818182,2,0.181818181818182,27,2.45454545454545,6.76811594202899,467,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,438,6.34782608695652,1,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0.0909090909090909,0,6.27272727272727,""
"Colorado","@","Stanford","2011-10-08",271,53.3,6.8,2.22,4.6,0.916666666666667,0.192982456140351,1,0.0833333333333333,7,0.583333333333333,0,0.166666666666667,0,0.166666666666667,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.166666666666667,15.38,0,50,-5,-0.416666666666667,-1,-0.0833333333333333,4.15789473684211,0,0,0,0,0,1,0.1,0.631578947368421,0.350877192982456,1.30232558139535,4,3,0.333333333333333,0.25,0.0930232558139535,0.0526315789473684,0,0.1,0.833333333333333,0.333333333333333,0,0,0,0.166666666666667,1,8,0.666666666666667,0.666666666666667,43.25,0,146,0,24.3333333333333,0,12.1666666666667,1,0.0833333333333333,1,0.0833333333333333,7,0.583333333333333,6.50793650793651,410,1,6,0.5,1,0.0833333333333333,1,0.0833333333333333,0,0,383,6.07936507936508,0,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.166666666666667,0.0833333333333333,5.25,"@"
"Colorado","@","Washington","2011-10-15",272,57.9,5.4,2.3,4.1,1.7,0.261538461538462,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,47.06,0,100,24,2.4,3,0.3,4.13846153846154,0,0,0,0,0,0,0,0.630769230769231,0.307692307692308,1.24489795918367,10,4,1,0.4,0.204081632653061,0.0615384615384615,0,0.105263157894737,0.4,0.105263157894737,0,0,0,0,0,6,0.6,0.6,40.5,0,136,0,15.1111111111111,0,13.6,0,0,0,0,24,2.4,5.47297297297297,405,3,0,0,0,0,24,2.4,3,0.3,405,5.47297297297297,3,0.4,0.1,0.3,0.6,0,0,7.4,"@"
"Colorado","","Oregon","2011-10-22",273,45.5,4,2.51,3.2,1,0.194444444444444,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0714285714285714,26.32,0,0,-6,-0.428571428571429,-1,-0.0714285714285714,2.76388888888889,0,0,1,0.0714285714285714,0.0138888888888889,0,0,0.833333333333333,0.208333333333333,1.38888888888889,10,5,0.714285714285714,0.357142857142857,0.185185185185185,0.0694444444444444,0.0303030303030303,0.151515151515152,0.428571428571429,0.181818181818182,1,0.0714285714285714,0.0185185185185185,0.0714285714285714,0.428571428571429,12,0.857142857142857,0.857142857142857,43.17,0,164,0,18.2222222222222,0,11.7142857142857,1,0.0714285714285714,0,0,0,0,4.87654320987654,395,0,6,0.428571428571429,1,0.0714285714285714,-6,-0.428571428571429,-1,-0.0714285714285714,363,4.48148148148148,-1,0,0,0,1,0,0.0714285714285714,5.78571428571429,""
"Colorado","@","Arizona State","2011-10-29",58,61.9,8,2.59,5.7,1.69230769230769,0.297297297297297,1,0.0769230769230769,8,0.615384615384615,0,0,0,0,1,0.153846153846154,0,0.0769230769230769,0.923076923076923,0,41.18,33.33,0,8,0.615384615384615,1,0.0769230769230769,5.25675675675676,0,0,0,0,0,0,0,0.581081081081081,0.459459459459459,1.32758620689655,7,2,0.538461538461538,0.153846153846154,0.120689655172414,0.027027027027027,0,0.0476190476190476,0.461538461538462,0.142857142857143,1,0.0769230769230769,0.0172413793103448,0,0,5,0.384615384615385,0.384615384615385,37.6,0,178,0,22.25,0,13.6923076923077,5,0.384615384615385,5,0.384615384615385,8,0.615384615384615,7.29268292682927,598,1,0,0,0,0,8,0.615384615384615,1,0.0769230769230769,567,6.91463414634146,-4,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,0,6.30769230769231,"@"
"Colorado","","Southern California","2011-11-04",274,45.9,6.8,5.36,6.2,1.72727272727273,0.306451612903226,2,0.181818181818182,17,1.54545454545455,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,35.71,0,25,17,1.54545454545455,2,0.181818181818182,6.19354838709677,0,0,4,0.363636363636364,0.0645161290322581,2,0.222222222222222,0.709677419354839,0.0806451612903226,1.16666666666667,6,1,0.545454545454545,0.0909090909090909,0.142857142857143,0.0161290322580645,0.108108108108108,0.027027027027027,0.272727272727273,0.0810810810810811,0,0,0,0,0,6,0.545454545454545,0.545454545454545,44,0,113,0,18.8333333333333,0,10.2727272727273,0,0,0,0,17,1.54545454545455,7.30882352941176,497,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,497,7.30882352941176,2,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0.181818181818182,0,6.18181818181818,""
"Colorado","","Arizona","2011-11-12",73,63,8.4,6.07,6.9,2.07692307692308,0.375,7,0.538461538461538,48,3.69230769230769,0,0,0,0,0.857142857142857,0.461538461538462,0.0769230769230769,0.538461538461538,0.461538461538462,0.0769230769230769,53.85,100,100,42,3.23076923076923,6,0.461538461538462,6.54166666666667,0,0,1,0.0769230769230769,0.0138888888888889,1,0.25,0.736111111111111,0.0972222222222222,0.967741935483871,3,0,0.230769230769231,0,0.0483870967741935,0,0.037037037037037,0,0.153846153846154,0.0740740740740741,0,0,0,0.0769230769230769,0.461538461538462,4,0.307692307692308,0.307692307692308,25.5,0,26,0,13,0,2,2,0.153846153846154,1,0.0769230769230769,48,3.69230769230769,7.10810810810811,526,7,6,0.461538461538462,1,0.0769230769230769,42,3.23076923076923,6,0.461538461538462,497,6.71621621621622,5,0.538461538461538,0,0.538461538461538,0.461538461538462,0,0.0769230769230769,5.69230769230769,""
"Colorado","@","UCLA","2011-11-19",275,53.1,4.4,3.11,3.8,1.25,0.25,1,0.0833333333333333,6,0.5,0,0,0,0,0,0,0.0833333333333333,0.0833333333333333,0.916666666666667,0,23.08,33.33,100,6,0.5,1,0.0833333333333333,3.36666666666667,0,0,0,0,0,0,0,0.7,0.133333333333333,1.11111111111111,6,1,0.5,0.0833333333333333,0.133333333333333,0.0166666666666667,0,0.03125,0.583333333333333,0.21875,1,0.0833333333333333,0.0222222222222222,0,0,6,0.5,0.5,44,0,104,0,14.8571428571429,0,8.66666666666667,3,0.25,3,0.25,6,0.5,4.97014925373134,333,1,0,0,0,0,6,0.5,1,0.0833333333333333,306,4.56716417910448,-2,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0,5.58333333333333,"@"
"Colorado","@","Utah","2011-11-25",276,61.1,7.3,3.63,5.7,2,0.303030303030303,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,35.71,50,50,17,1.7,2,0.2,5.43939393939394,0,0,0,0,0,0,0,0.46969696969697,0.636363636363636,1.40384615384615,5,1,0.5,0.1,0.0961538461538462,0.0151515151515152,0,0.0277777777777778,0.4,0.111111111111111,1,0.1,0.0192307692307692,0,0,4,0.4,0.4,37,0,35,0,11.6666666666667,0,3.5,2,0.2,2,0.2,17,1.7,5.91304347826087,408,2,0,0,0,0,17,1.7,2,0.2,394,5.71014492753623,0,0.3,0.1,0.2,0.7,0,0,6.9,"@"
"Colorado State","@","New Mexico","2011-09-03",258,84.6,6.8,3.14,5,1.09090909090909,0.222222222222222,2,0.181818181818182,14,1.27272727272727,0,0.181818181818182,0,0.181818181818182,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,30.77,33.33,50,14,1.27272727272727,2,0.181818181818182,5,0,0,0,0,0,0,0,0.62962962962963,0.592592592592593,1.29411764705882,5,2,0.454545454545455,0.181818181818182,0.0980392156862745,0.037037037037037,0,0.0769230769230769,0.272727272727273,0.115384615384615,2,0.181818181818182,0.0392156862745098,0,0,4,0.363636363636364,0.363636363636364,34.75,0,122,0,20.3333333333333,0,11.0909090909091,1,0.0909090909090909,1,0.0909090909090909,14,1.27272727272727,6.53333333333333,392,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,392,6.53333333333333,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0.181818181818182,0,5.45454545454545,"@"
"Colorado State","","Non-Major","2011-09-10",259,66.7,6.2,5.9,6,2.8,0.337349397590361,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,NA,35.71,75,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.1,0.1,50,0,110,0,18.3333333333333,0,11,3,0.3,3,0.3,31,3.1,6.86516853932584,611,4,0,0,0,0,31,3.1,4,0.4,NA,NA,1,0.5,0.1,0.4,0.5,0,0,8.9,""
"Colorado State","N","Colorado","2011-09-17",260,66.7,5.9,2.68,4.4,1.45454545454545,0.290909090909091,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,38.46,0,100,14,1.27272727272727,2,0.181818181818182,4.41818181818182,0,0,0,0,0,0,0,0.872727272727273,0.0909090909090909,1.17777777777778,8,3,0.727272727272727,0.272727272727273,0.177777777777778,0.0545454545454545,0,0.1,0.272727272727273,0.1,0,0,0,0,0,7,0.636363636363636,0.636363636363636,44.71,0,103,0,12.875,0,9.36363636363636,1,0.0909090909090909,1,0.0909090909090909,14,1.27272727272727,5.49206349206349,346,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,346,5.49206349206349,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,5.72727272727273,"N"
"Colorado State","@","Utah State","2011-09-24",261,57.1,3.9,2.64,3.1,1.13333333333333,0.226666666666667,3,0.2,29,1.93333333333333,1,0.133333333333333,0.133333333333333,0,1,0.2,0,0.333333333333333,0.666666666666667,0,29.41,0,75,29,1.93333333333333,3,0.2,3.09333333333333,0,0,3,0.2,0.04,0,0,0.56,0.533333333333333,1.3015873015873,8,4,0.533333333333333,0.266666666666667,0.126984126984127,0.0533333333333333,0.107142857142857,0.142857142857143,0.2,0.107142857142857,1,0.0666666666666667,0.0158730158730159,0,0,9,0.6,0.6,40.67,0,97,0,24.25,0,6.46666666666667,1,0.0666666666666667,1,0.0666666666666667,29,1.93333333333333,4.16455696202532,329,3,0,0,0,0,29,1.93333333333333,3,0.2,329,4.16455696202532,2,0.333333333333333,0.133333333333333,0.2,0.666666666666667,0,0,5.26666666666667,"@"
"Colorado State","","San Jose State","2011-10-01",262,65.1,9,2.73,6.6,1.2,0.260869565217391,4,0.266666666666667,31,2.06666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0.0666666666666667,40,50,33.33,25,1.66666666666667,3,0.2,6.34782608695652,0,0,3,0.2,0.0434782608695652,0,0,0.507246376811594,0.434782608695652,1.2037037037037,7,2,0.466666666666667,0.133333333333333,0.12962962962963,0.0289855072463768,0.0697674418604651,0.0465116279069767,0.2,0.0697674418604651,1,0.0666666666666667,0.0185185185185185,0.0666666666666667,0.4,5,0.333333333333333,0.333333333333333,42.2,0,126,0,18,0,8.4,3,0.2,2,0.133333333333333,31,2.06666666666667,7.68421052631579,584,4,6,0.4,1,0.0666666666666667,25,1.66666666666667,3,0.2,564,7.42105263157895,1,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0.0666666666666667,0.0666666666666667,5.06666666666667,""
"Colorado State","","Boise State","2011-10-15",151,46.2,5.7,3.11,4.4,0.785714285714286,0.207547169811321,2,0.142857142857143,13,0.928571428571429,0,0,0,0,0.5,0.0714285714285714,0.0714285714285714,0.142857142857143,0.857142857142857,0,8.33,50,100,13,0.928571428571429,2,0.142857142857143,4.26415094339623,0,0,3,0.214285714285714,0.0566037735849057,2,0.222222222222222,0.433962264150943,0.679245283018868,1.51282051282051,7,3,0.5,0.214285714285714,0.179487179487179,0.0566037735849057,0.115384615384615,0.115384615384615,0.285714285714286,0.153846153846154,1,0.0714285714285714,0.0256410256410256,0,0,9,0.642857142857143,0.642857142857143,47.22,0,129,0,16.125,0,9.21428571428571,2,0.142857142857143,2,0.142857142857143,13,0.928571428571429,5.9016393442623,360,2,0,0,0,0,13,0.928571428571429,2,0.142857142857143,355,5.81967213114754,0,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0,4.35714285714286,""
"Colorado State","@","Texas-El Paso","2011-10-22",263,57.6,4.9,2.16,3.4,1.63636363636364,0.236842105263158,1,0.0909090909090909,11,1,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,25,75,0,11,1,1,0.0909090909090909,2.38157894736842,0,0,7,0.636363636363636,0.0921052631578947,0,0,0.552631578947368,0.605263157894737,1.41935483870968,12,7,1.09090909090909,0.636363636363636,0.193548387096774,0.0921052631578947,0.212121212121212,0.212121212121212,0.272727272727273,0.0909090909090909,1,0.0909090909090909,0.0161290322580645,0,0,5,0.454545454545455,0.454545454545455,51.4,0,223,0,31.8571428571429,0,20.2727272727273,2,0.181818181818182,2,0.181818181818182,11,1,5.75903614457831,478,1,0,0,0,0,11,1,1,0.0909090909090909,404,4.86746987951807,-1,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0.0909090909090909,0,7.54545454545455,"@"
"Colorado State","@","Nevada-Las Vegas","2011-10-29",264,56.7,7.7,5.32,6.2,2.16666666666667,0.337662337662338,3,0.25,29,2.41666666666667,0.666666666666667,0.25,0.166666666666667,0.0833333333333333,1,0.25,0,0.416666666666667,0.583333333333333,0,50,0,60,29,2.41666666666667,3,0.25,6.23376623376623,0,0,0,0,0,0,0,0.493506493506494,0.649350649350649,1.375,9,4,0.75,0.333333333333333,0.140625,0.051948051948052,0,0.133333333333333,0.5,0.2,2,0.166666666666667,0.03125,0,0,1,0.0833333333333333,0.0833333333333333,34,0,140,0,17.5,0,11.6666666666667,3,0.25,3,0.25,29,2.41666666666667,7.29411764705882,620,3,0,0,0,0,29,2.41666666666667,3,0.25,620,7.29411764705882,0,0.416666666666667,0.166666666666667,0.25,0.583333333333333,0.0833333333333333,0,7.08333333333333,"@"
"Colorado State","","San Diego State","2011-11-12",265,40.9,2.4,7.83,5.5,1.2,0.230769230769231,2,0.2,15,1.5,0,0,0,0,1,0.1,0,0.2,0.8,0,33.33,33.33,50,15,1.5,2,0.2,5.5,0,0,2,0.2,0.0384615384615385,0,0,0.519230769230769,0.423076923076923,1.25641025641026,7,1,0.7,0.1,0.179487179487179,0.0192307692307692,0.0909090909090909,0.0454545454545455,0.3,0.136363636363636,1,0.1,0.0256410256410256,0,0,4,0.4,0.4,41.75,0,45,0,22.5,0,4.5,2,0.2,2,0.2,15,1.5,6.14814814814815,332,2,0,0,0,0,15,1.5,2,0.2,331,6.12962962962963,0,0.2,0,0.2,0.8,0,0,5.4,""
"Colorado State","@","Texas Christian","2011-11-19",266,56,9.9,4.21,6.5,1.72727272727273,0.301587301587302,1,0.0909090909090909,10,0.909090909090909,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.181818181818182,0.818181818181818,0.0909090909090909,38.46,0,0,4,0.363636363636364,0,0,5.38095238095238,0,0,1,0.0909090909090909,0.0158730158730159,0,0,0.619047619047619,0.476190476190476,1.32692307692308,3,0,0.272727272727273,0,0.0576923076923077,0,0.04,0,0.363636363636364,0.16,1,0.0909090909090909,0.0192307692307692,0.0909090909090909,0.545454545454545,5,0.454545454545455,0.454545454545455,47.2,0,70,0,11.6666666666667,0,6.36363636363636,2,0.181818181818182,1,0.0909090909090909,10,0.909090909090909,6.92753623188406,478,1,6,0.545454545454545,1,0.0909090909090909,4,0.363636363636364,0,0,409,5.92753623188406,-1,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0,0.0909090909090909,6.27272727272727,"@"
"Colorado State","","Air Force","2011-11-26",12,61.5,9.6,6.55,7.2,1.5,0.290322580645161,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,41.67,0,50,21,1.75,3,0.25,7.12903225806452,0,0,0,0,0,0,0,0.661290322580645,0.612903225806452,1.3859649122807,7,4,0.583333333333333,0.333333333333333,0.12280701754386,0.0645161290322581,0,0.307692307692308,0,0,2,0.166666666666667,0.0350877192982456,0,0,5,0.416666666666667,0.416666666666667,38.2,0,198,0,22,0,16.5,3,0.25,3,0.25,21,1.75,9.07042253521127,644,3,0,0,0,0,21,1.75,3,0.25,640,9.01408450704225,0,0.25,0,0.25,0.75,0,0,5.91666666666667,""
"Colorado State","","Wyoming","2011-12-03",267,57.7,5.5,5.16,5.3,1.92307692307692,0.324675324675325,2,0.153846153846154,19,1.46153846153846,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.0769230769230769,0,0.307692307692308,0.692307692307692,0.0769230769230769,40,50,33.33,17,1.30769230769231,2,0.153846153846154,5.16883116883117,1,0.0769230769230769,3,0.230769230769231,0.038961038961039,0,0,0.623376623376623,0.337662337662338,1.12121212121212,5,3,0.384615384615385,0.230769230769231,0.0757575757575758,0.038961038961039,0.115384615384615,0.115384615384615,0.384615384615385,0.192307692307692,0,0,0,0,0.153846153846154,3,0.230769230769231,0.307692307692308,45,0,136,0,22.6666666666667,0,10.4615384615385,3,0.230769230769231,3,0.230769230769231,19,1.46153846153846,6.53012048192771,542,2,0,0,0,0,19,1.46153846153846,2,0.153846153846154,534,6.43373493975904,-1,0.307692307692308,0.153846153846154,0.153846153846154,0.692307692307692,0.0769230769230769,0.0769230769230769,6.38461538461539,""
"Connecticut","","Non-Major","2011-09-03",277,57.1,10.9,4.9,6.9,1.90909090909091,0.333333333333333,5,0.454545454545455,35,3.18181818181818,0,0,0,0,1,0.454545454545455,0,0.454545454545455,0.545454545454545,NA,37.5,0,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.454545454545455,0.454545454545455,29.8,0,60,0,12,0,5.45454545454545,1,0.0909090909090909,1,0.0909090909090909,35,3.18181818181818,7.26470588235294,494,5,0,0,0,0,35,3.18181818181818,5,0.454545454545455,NA,NA,4,0.454545454545455,0,0.454545454545455,0.545454545454545,0,0,6.18181818181818,""
"Connecticut","@","Vanderbilt","2011-09-10",278,37.9,3.6,2.47,3,0.933333333333333,0.215384615384615,0,0,9,0.642857142857143,1,0.142857142857143,0.142857142857143,0,1,0.0666666666666667,0,0.142857142857143,0.857142857142857,0.0714285714285714,20,0,0,3,0.2,-1,-0.0666666666666667,1.70769230769231,0,0,1,0.0666666666666667,0.0153846153846154,0,0,0.630769230769231,0.369230769230769,1.38297872340426,10,5,0.666666666666667,0.333333333333333,0.212765957446809,0.0769230769230769,0.0344827586206897,0.172413793103448,0.6,0.310344827586207,1,0.0666666666666667,0.0212765957446809,0.0666666666666667,0.4,7,0.466666666666667,0.466666666666667,40.86,1,89,0.142857142857143,12.7142857142857,0.0666666666666667,5.93333333333333,4,0.266666666666667,3,0.2,15,1,3.91666666666667,282,1,6,0.4,1,0.0666666666666667,9,0.6,0,0,200,2.77777777777778,-3,0.2,0.133333333333333,0.0666666666666667,0.8,0,0.0666666666666667,4.8,"@"
"Connecticut","","Iowa State","2011-09-16",279,41.7,6.4,2.67,4.4,1.25,0.256410256410256,2,0.125,20,1.25,0.5,0.25,0.125,0.125,1,0.125,0,0.25,0.75,0,29.41,0,50,20,1.25,2,0.125,4.37179487179487,0,0,0,0,0,0,0,0.564102564102564,0.487179487179487,1.43859649122807,6,2,0.375,0.125,0.105263157894737,0.0256410256410256,0,0.0555555555555556,0.4375,0.194444444444444,3,0.1875,0.0526315789473684,0,0,6,0.375,0.375,40.17,0,114,0,16.2857142857143,0,7.125,3,0.1875,3,0.1875,20,1.25,5.37647058823529,457,2,0,0,0,0,20,1.25,2,0.125,455,5.35294117647059,-1,0.25,0.125,0.125,0.75,0.125,0,5.3125,""
"Connecticut","@","Buffalo","2011-09-24",196,54.5,9.7,1.9,4.6,1,0.203125,2,0.153846153846154,17,1.30769230769231,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0,26.67,0,100,17,1.30769230769231,2,0.153846153846154,4.578125,0,0,4,0.307692307692308,0.0625,1,0.1,0.5625,0.5625,1.33333333333333,7,2,0.538461538461538,0.153846153846154,0.12962962962963,0.03125,0.181818181818182,0.0909090909090909,0.153846153846154,0.0909090909090909,0,0,0,0,0,8,0.615384615384615,0.615384615384615,44.25,0,39,0,19.5,0,3,0,0,0,0,17,1.30769230769231,5.03030303030303,332,2,0,0,0,0,17,1.30769230769231,2,0.153846153846154,332,5.03030303030303,2,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0.0769230769230769,0,5.07692307692308,"@"
"Connecticut","","Western Michigan","2011-10-01",280,56.4,7.7,4.58,6.3,1.42857142857143,0.277777777777778,4,0.285714285714286,31,2.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.285714285714286,0,0.357142857142857,0.642857142857143,0,37.5,100,100,31,2.21428571428571,4,0.285714285714286,6.26388888888889,0,0,0,0,0,0,0,0.5,0.361111111111111,1.12727272727273,6,2,0.428571428571429,0.142857142857143,0.109090909090909,0.0277777777777778,0,0.0512820512820513,0.357142857142857,0.128205128205128,1,0.0714285714285714,0.0181818181818182,0,0,7,0.5,0.5,41,0,52,0,17.3333333333333,0,3.71428571428571,1,0.0714285714285714,1,0.0714285714285714,31,2.21428571428571,6.70666666666667,503,4,0,0,0,0,31,2.21428571428571,4,0.285714285714286,503,6.70666666666667,3,0.357142857142857,0.0714285714285714,0.285714285714286,0.642857142857143,0.0714285714285714,0,5.35714285714286,""
